Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
9.30023980140686,256,373,555,-104,-20663,-21352,2117,0.13051475584507,0.158935278654099,0.856850743293762,4.83807182312012,9.84781551361084,-18.2017822265625,-0.207509100437164,-0.200649857521057,0,-43598.69140625,-43365.38671875,-432.209808349609,-438.379058837891,0,-470,-470,10,1044,5988,10004,17397,-1457.99951171875,-1036.97302246094,131,19,185,127,332,-29778,725,0.108775541186333,-0.622976183891296,1.06236803531647,102.823455810547,4.33428335189819,-3.35791945457459,0.177021995186806,0.188060775399208,0,43318.91796875,43094.4453125,483.572875976563,461.743255615234,0,470,470,10,924,6200,10028,11938,1502.09631347656,1227.56481933594,469.956970214844,469.956970214844,0.00534298131242394,0.146452739834785,0.303658783435822,0.0537664517760277,0,0,0.0537664517760277,0.455454498529434,0.509220957756042,6.1637749671936,37.1787452697754,71.9441909790039,-0.590940654277802,-43.9885597229004,-6.89853429794312,-51.4780349731445,115.28670501709,63.8086738586426,0.239908984713915,-0.104065977866141,0.0189868919429069,0.108653924884607,0.0119327464059003,0.0435915808724504,0.157438949302971,-0.228471233944219,0.0331584793149418,0.352222540068405,0.0574366165475549,-0.971173443451162,-0.0688038477034882,-0.257547107705221,-0.959433127399306,-0.133046437093789
9.31047558784485,276,372,555,-104,-20663,-21352,2117,0.13051475584507,0.158935278654099,0.856850743293762,4.83807182312012,9.84781551361084,-18.2017822265625,-0.207975327968597,-0.202080458402634,0,-43603.171875,-43369.87890625,-431.908905029297,-436.41455078125,0,-470,-470,10,960,6224,10028,17397,-1496.09057617188,-1070.55847167969,97,20,172,140,340,-29769,1009,0.116987720131874,-0.836636960506439,1.03143084049225,205.967254638672,11.9528617858887,10.0437288284302,0.181029126048088,0.183347225189209,0,43323.73828125,43099.0703125,476.809204101563,469.604125976563,0,470,470,10,932,6188,10016,11939,1495.287109375,1227.96069335938,469.956970214844,469.956970214844,0.0260954983532429,0.157403200864792,0.304589241743088,0,0,0,0,0.488087952136993,0.488087952136993,6.1637749671936,37.1787452697754,71.9441909790039,-0.590940654277802,-43.9885597229004,-6.89853429794312,-51.4780349731445,115.28670501709,63.8086738586426,0.239908984713915,-0.104065977866141,0.0189868919429069,0.108653924884607,0.0119327464059003,0.0435915808724504,0.157438949302971,-0.228471233944219,0.0331584793149418,0.352222540068405,0.0574366165475549,-0.971173443451162,-0.0688038477034882,-0.257547107705221,-0.959433127399306,-0.133046437093789
9.32027268409729,277,380,555,-53,-20623,-21392,2109,-0.0350015573203564,0.13908252120018,1.06757545471191,10.4644069671631,-8.28690910339355,3.66716957092285,-0.207662999629974,-0.202341958880425,0,-43608.1640625,-43374.96875,-431.284240722656,-434.789672851563,0,-469,-469,10,828,5872,10608,17398,-1533.80639648438,-1104.76879882813,65,20,178,174,311,-29742,1627,0.0793647915124893,-0.949543952941895,0.977845251560211,262.5849609375,17.265193939209,3.0346565246582,0.183855921030045,0.175140053033829,0,43328.515625,43103.77734375,470.462921142578,481.509704589844,0,469,469,10,956,6200,10016,11940,1493.82421875,1215.45092773438,468.506805419922,468.506805419922,0.0260954983532429,0.157403200864792,0.304589241743088,0,0,0,0,0.488087952136993,0.488087952136993,10.6199197769165,36.9436111450195,71.9441909790039,-24.4648208618164,-43.7661018371582,-7.90863180160522,-76.1395568847656,119.507713317871,43.3681602478027,0.229706100039843,-0.102958046729056,0.00644214888040021,0.0968106239845277,0.0138571413796025,0.0348492232521919,0.14994672822488,-0.228467538320153,0.0240208420404229,0.392104224071625,0.0807758591106535,-0.989197210550672,-0.0580594398988699,-0.281384592653031,-0.976998474482704,-0.123378676104704
9.33013772964478,281,387,556,-15,-20664,-21347,2160,0.175912424921989,0.255784213542938,1.16569292545319,-6.04498291015625,6.81228160858154,-10.762674331665,-0.208028733730316,-0.202675551176071,0,-43611.9921875,-43378.80078125,-431.147827148438,-434.662902832031,0,-469,-469,10,908,6120,10036,17399,-1571.65856933594,-1139.10595703125,35,20,181,210,300,-29703,2231,0.0553930550813675,-0.961755573749542,0.913187921047211,295.253265380859,21.2625598907471,9.66453552246094,0.181718587875366,0.167988315224648,0,43333.26171875,43108.66796875,473.963104248047,493.127685546875,0,469,469,10,912,6228,10040,11941,1488.86108398438,1191.3232421875,468.506805419922,468.506805419922,0.0459047183394432,0.164371684193611,0.304589241743088,0,0,0,0,0.514865636825562,0.514865636825562,10.6199197769165,36.9436111450195,71.9441909790039,-24.4648208618164,-43.7661018371582,-7.90863180160522,-76.1395568847656,119.507713317871,43.3681602478027,0.229706100039843,-0.102958046729056,0.00644214888040021,0.0968106239845277,0.0138571413796025,0.0348492232521919,0.14994672822488,-0.228467538320153,0.0240208420404229,0.392104224071625,0.0807758591106535,-0.989197210550672,-0.0580594398988699,-0.281384592653031,-0.976998474482704,-0.123378676104704
9.34012365341187,288,386,554,-9,-20644,-21368,2144,0.0522151328623295,0.22174359858036,1.20549488067627,10.1225395202637,-3.66342949867249,-0.611062049865723,-0.208542928099632,-0.204345703125,0,-43616.32421875,-43383.1640625,-430.768737792969,-432.337585449219,0,-469,-469,10,912,6092,10020,17400,-1609.88989257813,-1175.76831054688,23,19,178,253,276,-29626,3082,0.0353633090853691,-0.913819789886475,0.851573526859283,325.570281982422,14.4761943817139,15.3586273193359,0.179242298007011,0.164515405893326,0,43337.9609375,43113.55078125,477.97802734375,498.546539306641,0,469,469,10,900,6128,10016,11942,1479.88305664063,1161.77673339844,468.506805419922,468.506805419922,0.0459047183394432,0.164371684193611,0.304589241743088,0,0,0,0,0.514865636825562,0.514865636825562,11.7339553833008,40.4706649780273,72.1639556884766,-39.7244148254395,-43.7661018371582,-6.09045648574829,-89.5809707641602,124.368576049805,34.7876014709473,0.229706100039843,-0.102958046729056,0.00644214888040021,0.0968106239845277,0.0138571413796025,0.0348492232521919,0.14994672822488,-0.228467538320153,0.0240208420404229,0.392104224071625,0.0807758591106535,-0.989197210550672,-0.0580594398988699,-0.281384592653031,-0.976998474482704,-0.123378676104704
9.35016775131226,302,386,556,-5,-20643,-21367,2161,0.0246800780296326,0.227668032050133,1.20619809627533,1.52001917362213,-12.7202110290527,-0.515985786914825,-0.206846207380295,-0.204724103212357,0,-43620.609375,-43387.48046875,-432.424652099609,-430.558288574219,0,-468,-468,10,900,6100,9988,17401,-1645.46520996094,-1213.2099609375,21,19,183,287,245,-29534,3869,0.0255738459527493,-0.854964733123779,0.7589390873909,349.904174804688,23.3001575469971,15.1464147567749,0.177393689751625,0.162870228290558,0,43342.765625,43118.578125,479.301116943359,499.280822753906,0,468,468,10,916,6144,9988,11943,1468.58190917969,1130.49584960938,468.506805419922,468.506805419922,0.0562809780240059,0.170344650745392,0.303658783435822,0,0,0,0,0.530284404754639,0.530284404754639,11.7339553833008,40.4706649780273,72.1639556884766,-39.7244148254395,-43.7661018371582,-6.09045648574829,-89.5809707641602,124.368576049805,34.7876014709473,0.229706100039843,-0.102958046729056,0.00644214888040021,0.0968106239845277,0.0138571413796025,0.0348492232521919,0.14994672822488,-0.228467538320153,0.0240208420404229,0.392104224071625,0.0807758591106535,-0.989197210550672,-0.0580594398988699,-0.281384592653031,-0.976998474482704,-0.123378676104704
9.36046457290649,290,385,555,-20,-20641,-21367,2186,0.115865118801594,0.211020886898041,1.19402480125427,1.76996898651123,-0.114511966705322,-1.60536658763886,-0.206437990069389,-0.20516063272953,0,-43624.94921875,-43391.796875,-433.535797119141,-430.301971435547,0,-468,-468,10,912,6132,10000,17402,-1679.92944335938,-1250.90795898438,18,19,186,287,245,-29534,3869,0.0255738459527493,-0.854964733123779,0.7589390873909,349.904174804688,23.3001575469971,15.1464147567749,0.176789745688438,0.164257168769836,0,43347.46484375,43123.46875,480.15576171875,496.611602783203,0,468,468,10,896,6036,10076,11943,1456.42614746094,1101.88427734375,468.558349609375,468.558349609375,0.0562809780240059,0.170344650745392,0.303658783435822,0,0,0,0,0.530284404754639,0.530284404754639,16.4129066467285,40.2355270385742,72.1639556884766,-43.9084968566895,-43.9885597229004,-5.08035945892334,-92.9774169921875,128.812393188477,35.8349761962891,0.230963281207445,-0.093761064941374,0.0162094441701945,0.097443688721822,0.0193985560585321,0.042594887430699,0.150001155221408,-0.215709115268583,0.0323246138130415,0.329060658789769,0.0546995548456607,-0.978278338841582,-0.0367200585934317,-0.285537071642182,-0.974117205210303,-0.123722421971615
9.37030959129334,278,381,555,-12,-20635,-21372,2189,0.182490855455399,0.213077053427696,1.13664829730988,-3.1537504196167,6.58409976959229,-2.0411810874939,-0.205734446644783,-0.204411849379539,0,-43629.24609375,-43396.08203125,-435.119384765625,-431.999938964844,0,-468,-468,10,904,6116,10024,17403,-1712.81005859375,-1286.90795898438,19,19,187,326,176,-29460,4394,0.00240427348762751,-0.778656184673309,0.669818222522736,389.681121826172,31.7527618408203,9.01171588897705,0.177316099405289,0.170722752809525,0,43353.14453125,43129.3515625,479.139251708984,485.615447998047,0,468,468,10,816,5840,10512,11944,1445.28686523438,1084.26879882813,468.558349609375,468.558349609375,0.0581675693392754,0.169349163770676,0.304589241743088,0,0,0,0,0.532105982303619,0.532105982303619,16.4129066467285,40.2355270385742,72.1639556884766,-43.9084968566895,-43.9885597229004,-5.08035945892334,-92.9774169921875,128.812393188477,35.8349761962891,0.230963281207445,-0.093761064941374,0.0162094441701945,0.097443688721822,0.0193985560585321,0.042594887430699,0.150001155221408,-0.215709115268583,0.0323246138130415,0.329060658789769,0.0546995548456607,-0.978278338841582,-0.0367200585934317,-0.285537071642182,-0.974117205210303,-0.123722421971615
9.38096857070923,251,385,554,-8,-20635,-21373,2169,0.074720062315464,0.207163751125336,1.21620035171509,-6.38011693954468,-4.4828929901123,13.2157278060913,-0.205800756812096,-0.203268125653267,0,-43633.66796875,-43400.4609375,-435.416168212891,-434.327056884766,0,-468,-468,10,932,6184,10048,17404,-1745.39392089844,-1320.58093261719,19,19,187,326,176,-29460,4394,0.00240427348762751,-0.778656184673309,0.669818222522736,389.681121826172,31.7527618408203,9.01171588897705,0.177316099405289,0.170722752809525,0,43353.14453125,43129.3515625,479.139251708984,485.615447998047,0,468,468,10,816,5840,10512,11944,1445.28686523438,1084.26879882813,468.558349609375,468.558349609375,0.0581675693392754,0.169349163770676,0.304589241743088,0,0,0,0,0.532105982303619,0.532105982303619,5.04973888397217,40.0003890991211,71.7244186401367,-43.6623725891113,-43.9885597229004,-4.87833976745605,-92.5292739868164,116.774543762207,24.2452716827393,0.230963281207445,-0.093761064941374,0.0162094441701945,0.097443688721822,0.0193985560585321,0.042594887430699,0.150001155221408,-0.215709115268583,0.0323246138130415,0.329060658789769,0.0546995548456607,-0.978278338841582,-0.0367200585934317,-0.285537071642182,-0.974117205210303,-0.123722421971615
9.39044570922852,252,380,554,-27,-20658,-21351,2173,0.0147883538156748,0.245889097452164,1.21380996704102,-17.0740165710449,-9.71416091918945,8.38778591156006,-0.204557746648788,-0.203031226992607,0,-43638.0390625,-43404.83203125,-437.864532470703,-435.132720947266,0,-468,-468,10,936,6204,10040,17405,-1775.52941894531,-1353.4482421875,77,19,194,611,76,-28777,7671,-0.0728965550661087,-0.0791242271661758,0.795016348361969,292.640075683594,60.350284576416,-36.6618614196777,0.178424194455147,0.185844048857689,0,43362.11328125,43138.2421875,477.049011230469,460.436767578125,0,468,468,10,892,6020,10032,11946,1425.81323242188,1086.1484375,468.597473144531,468.597473144531,0.021379018202424,0.169349163770676,0.303658783435822,0,0,0,0,0.494386970996857,0.494386970996857,5.04973888397217,40.0003890991211,71.7244186401367,-43.6623725891113,-43.9885597229004,-4.87833976745605,-92.5292739868164,116.774543762207,24.2452716827393,0.232289365344408,-0.0870027475900328,0.0198764901731745,0.0991067557392609,0.0279223429901298,0.0459678366440862,0.148859553235644,-0.210618817948215,0.0372996851450165,0.266203349094407,0.0376416838820713,-0.964795991254251,-0.016410955246029,-0.291578378878658,-0.974355438989413,-0.123983154487453
9.4005606174469,264,388,552,-27,-20658,-21351,2173,0.0147883538156748,0.245889097452164,1.21380996704102,-17.0740165710449,-9.71416091918945,8.38778591156006,-0.204196885228157,-0.200718477368355,0,-43642.39453125,-43409.18359375,-438.830596923828,-439.345489501953,0,-468,-468,10,1000,6168,9996,17405,-1804.69885253906,-1382.10278320313,125,19,194,611,76,-28777,7671,-0.0728965550661087,-0.0791242271661758,0.795016348361969,292.640075683594,60.350284576416,-36.6618614196777,0.178147330880165,0.18395534157753,0,43366.859375,43142.85546875,477.393035888672,463.639129638672,0,468,468,10,920,5988,9992,11946,1416.42016601563,1090.50927734375,468.597473144531,468.597473144531,0.021379018202424,0.169349163770676,0.303658783435822,0,0,0,0,0.494386970996857,0.494386970996857,7.94623279571533,40.7057991027832,71.2848739624023,-17.5733909606934,-43.9885597229004,-3.46420359611511,-65.0261535644531,119.936912536621,54.9107551574707,0.232289365344408,-0.0870027475900328,0.0198764901731745,0.0991067557392609,0.0279223429901298,0.0459678366440862,0.148859553235644,-0.210618817948215,0.0372996851450165,0.266203349094407,0.0376416838820713,-0.964795991254251,-0.016410955246029,-0.291578378878658,-0.974355438989413,-0.123983154487453
9.41035175323486,262,386,553,-75,-20674,-21337,2161,0.0853443890810013,0.231424421072006,1.08407115936279,-37.5023231506348,-0.480340659618378,8.13338851928711,-0.203571662306786,-0.197493150830269,0,-43647.50390625,-43414.34765625,-440.219879150391,-445.008422851563,0,-468,-468,10,884,5908,10524,17406,-1832.47900390625,-1405.09436035156,106,19,189,766,122,-28607,8268,-0.204567402601242,0.20842444896698,1.03871202468872,126.48567199707,28.7027473449707,-51.070198059082,0.177602335810661,0.1826331615448,0,43372.51953125,43148.3671875,478.174194335938,465.869384765625,0,468,468,10,844,5896,10540,11947,1406.24597167969,1092.63989257813,468.597473144531,468.597473144531,0.0336418673396111,0.172335654497147,0.301797926425934,0,0,0,0,0.50777542591095,0.50777542591095,7.94623279571533,40.7057991027832,71.2848739624023,-17.5733909606934,-43.9885597229004,-3.46420359611511,-65.0261535644531,119.936912536621,54.9107551574707,0.232289365344408,-0.0870027475900328,0.0198764901731745,0.0991067557392609,0.0279223429901298,0.0459678366440862,0.148859553235644,-0.210618817948215,0.0372996851450165,0.266203349094407,0.0376416838820713,-0.964795991254251,-0.016410955246029,-0.291578378878658,-0.974355438989413,-0.123983154487453
9.41981077194214,232,392,553,-75,-20674,-21337,2161,0.0853443890810013,0.231424421072006,1.08407115936279,-37.5023231506348,-0.480340659618378,8.13338851928711,-0.203234106302261,-0.197016060352325,0,-43651.390625,-43418.21875,-441.118499755859,-446.077606201172,0,-468,-468,10,1048,6064,9996,17406,-1859.36047363281,-1427.01672363281,74,19,193,925,342,-28412,8895,-0.206091403961182,0.517925322055817,1.32798147201538,5.62274074554443,-43.9705924987793,-39.2763710021973,0.177509397268295,0.180009692907333,0,43376.81640625,43152.55078125,478.201568603516,470.214172363281,0,468,468,10,920,6324,10012,11948,1396.04443359375,1090.42578125,469.394958496094,469.394958496094,0.0336418673396111,0.172335654497147,0.301797926425934,0,0,0,0,0.50777542591095,0.50777542591095,0.816401422023773,41.6463470458984,71.5046463012695,-30.1256370544434,-43.9885597229004,-3.66622304916382,-77.7804183959961,113.967399597168,36.1869773864746,0.235557607226732,-0.0824479543513929,0.028298681092673,0.105101388828566,0.0346560686229733,0.0538403427007034,0.153498242174036,-0.206554439337066,0.0460094154206177,0.232662658781053,0.0273383990590732,-0.953001007212354,0.00876582557814309,-0.2939382107156,-0.970450624242272,-0.123983154487453
9.42981171607971,252,400,554,-211,-20696,-21328,2028,0.239667594432831,0.191104680299759,1.03260540962219,22.3782806396484,8.35507869720459,16.4905986785889,-0.2021364569664,-0.197486877441406,0,-43656.5859375,-43423.515625,-443.257202148438,-445.5732421875,0,-468,-468,10,848,5940,10580,17407,-1884.10327148438,-1449.44348144531,52,19,192,830,491,-28429,8845,-0.0947784334421158,0.615231096744537,1.49357604980469,-75.0131530761719,-62.8972778320313,-32.3228912353516,0.177105695009232,0.177395209670067,0,43381.546875,43157.21875,478.740142822266,474.490509033203,0,468,468,10,916,6192,10020,11949,1385.30432128906,1083.93530273438,469.394958496094,469.394958496094,0.00345638883300126,0.176317632198334,0.302728354930878,0,0,0,0,0.482502371072769,0.482502371072769,0.816401422023773,41.6463470458984,71.5046463012695,-30.1256370544434,-43.9885597229004,-3.66622304916382,-77.7804183959961,113.967399597168,36.1869773864746,0.235557607226732,-0.0824479543513929,0.028298681092673,0.105101388828566,0.0346560686229733,0.0538403427007034,0.153498242174036,-0.206554439337066,0.0460094154206177,0.232662658781053,0.0273383990590732,-0.953001007212354,0.00876582557814309,-0.2939382107156,-0.970450624242272,-0.129299815501301
9.43997263908386,268,398,554,-177,-20824,-21200,2049,0.0668142437934875,0.217909961938858,1.09737944602966,-35.0661544799805,0.462340950965881,-2.80161595344543,-0.201867923140526,-0.196221649646759,0,-43660.48828125,-43427.421875,-444.004699707031,-447.932800292969,0,-468,-468,10,1116,6084,9472,17408,-1908.0986328125,-1469.5107421875,28,20,190,724,593,-28485,8665,-0.0128096248954535,0.59697687625885,1.56798160076141,-117.746246337891,-41.8357391357422,-24.0688705444336,0.176960557699203,0.177000924944878,0,43386.3125,43161.94140625,478.846466064453,475.059417724609,0,468,468,10,884,6140,10028,11950,1374.45788574219,1076.87585449219,469.394958496094,469.394958496094,0.00345638883300126,0.176317632198334,0.302728354930878,0,0,0,0,0.482502371072769,0.482502371072769,8.83746147155762,43.0571708679199,71.7244186401367,-35.5403327941895,-43.9885597229004,-3.86824250221252,-83.3971328735352,123.619049072266,40.2219123840332,0.235557607226732,-0.0824479543513929,0.028298681092673,0.105101388828566,0.0346560686229733,0.0538403427007034,0.153498242174036,-0.206554439337066,0.0460094154206177,0.232662658781053,0.0273383990590732,-0.953001007212354,0.00876582557814309,-0.2939382107156,-0.970450624242272,-0.129299815501301
9.45021176338196,273,400,551,-245,-20815,-21216,1970,0.195097774267197,0.0956994667649269,1.07879424095154,-9.8053150177002,5.95712184906006,-16.5962905883789,-0.201478868722916,-0.196010157465935,0,-43664.8515625,-43431.81640625,-446.550415039063,-450.137725830078,0,-469,-469,10,916,6396,9968,17409,-1930.54821777344,-1488.373046875,19,19,188,664,669,-28584,8332,0.101078867912292,0.577739834785461,1.59717512130737,-133.761123657227,-0.581666707992554,-13.9935312271118,0.179143711924553,0.178981840610504,0,43391.1484375,43166.734375,476.727935791016,473.320526123047,0,469,469,10,920,6200,10000,11951,1366.72998046875,1072.55529785156,469.501953125,469.501953125,0.0374150536954403,0.182290613651276,0.303658783435822,0,0,0,0,0.523364424705505,0.523364424705505,8.83746147155762,43.0571708679199,71.7244186401367,-35.5403327941895,-43.9885597229004,-3.86824250221252,-83.3971328735352,123.619049072266,40.2219123840332,0.234212449603441,-0.0788984828538572,0.0317251157430568,0.105997627165654,0.0389789250034486,0.0576466748578223,0.154028273460743,-0.20263070081786,0.0504748675752437,0.202259628009116,0.0174470215132981,-0.950532511746574,0.0282924331995065,-0.292761838941529,-0.970283459639396,-0.130012950313198
9.45985579490662,273,403,553,-267,-20791,-21244,1925,0.137070402503014,0.0801814049482346,1.24326479434967,-18.6608295440674,8.14148330688477,-16.6361236572266,-0.201073944568634,-0.195594146847725,0,-43669.2109375,-43436.1796875,-447.494110107422,-451.055389404297,0,-469,-469,10,944,6188,10016,17410,-1952.05407714844,-1506.31762695313,19,20,190,686,689,-28668,8034,0.149157807230949,0.540991187095642,1.54260194301605,-145.844543457031,16.9951286315918,-6.36968421936035,0.178806364536285,0.177465543150902,0,43395.87890625,43171.4296875,477.187835693359,475.763153076172,0,469,469,10,944,6148,10020,11952,1358.54211425781,1065.79211425781,469.501953125,469.501953125,0.0374150536954403,0.182290613651276,0.303658783435822,0,0,0,0,0.523364424705505,0.523364424705505,9.95149803161621,44.232852935791,71.5046463012695,-43.6623725891113,-43.9885597229004,-4.67632055282593,-92.3272552490234,125.689002990723,33.361743927002,0.234212449603441,-0.0788984828538572,0.0317251157430568,0.105997627165654,0.0389789250034486,0.0576466748578223,0.154028273460743,-0.20263070081786,0.0504748675752437,0.202259628009116,0.0174470215132981,-0.950532511746574,0.0282924331995065,-0.292761838941529,-0.970283459639396,-0.130012950313198
9.46979069709778,273,410,553,-254,-20775,-21262,1894,0.0873630195856094,0.142656102776527,1.23291599750519,-11.7543172836304,10.5998382568359,-7.2243218421936,-0.201253935694695,-0.195122838020325,0,-43673.66796875,-43440.69921875,-447.463317871094,-452.052734375,0,-469,-469,10,956,6152,10004,17411,-1973.5908203125,-1523.26489257813,19,20,190,686,689,-28668,8034,0.149157807230949,0.540991187095642,1.54260194301605,-145.844543457031,16.9951286315918,-6.36968421936035,0.178806364536285,0.177465543150902,0,43395.87890625,43171.4296875,477.187835693359,475.763153076172,0,469,469,10,944,6148,10020,11952,1358.54211425781,1065.79211425781,469.501953125,469.501953125,0.0421315357089043,0.18726809322834,0.302728354930878,0,0,0,0,0.532127976417542,0.532127976417542,9.95149803161621,44.232852935791,71.5046463012695,-43.6623725891113,-43.9885597229004,-4.67632055282593,-92.3272552490234,125.689002990723,33.361743927002,0.234212449603441,-0.0788984828538572,0.0317251157430568,0.105997627165654,0.0389789250034486,0.0576466748578223,0.154028273460743,-0.20263070081786,0.0504748675752437,0.202259628009116,0.0174470215132981,-0.950532511746574,0.0282924331995065,-0.292761838941529,-0.970283459639396,-0.130012950313198
9.47996377944946,292,411,551,-247,-20764,-21275,1869,-0.011692862957716,0.208638265728951,1.22711765766144,-19.7220077514648,-9.23514652252197,8.60084629058838,-0.199795082211494,-0.195687800645828,0,-43678.1796875,-43445.2265625,-450.130615234375,-451.332000732422,0,-469,-469,10,960,6244,10008,17412,-1992.46020507813,-1540.93286132813,19,19,191,796,655,-28870,7267,0.132602572441101,0.397282361984253,1.35289788246155,-150.553283691406,16.8782196044922,3.09945154190063,0.177007123827934,0.176454365253448,0,43405.484375,43181,479.946960449219,477.258911132813,0,469,469,10,908,6260,10000,11954,1339.37451171875,1050.62915039063,469.501953125,469.501953125,0.0421315357089043,0.18726809322834,0.302728354930878,0,0,0,0,0.532127976417542,0.532127976417542,14.18483543396,46.1139488220215,71.0651092529297,-43.9084968566895,-43.9885597229004,-5.08035945892334,-92.9774169921875,131.363891601563,38.386474609375,0.234212449603441,-0.0788984828538572,0.0317251157430568,0.105997627165654,0.0389789250034486,0.0576466748578223,0.154028273460743,-0.20263070081786,0.0504748675752437,0.202259628009116,0.0174470215132981,-0.950532511746574,0.0282924331995065,-0.292761838941529,-0.970283459639396,-0.130012950313198
9.48987770080566,303,405,550,-302,-20782,-21258,1855,-0.0540583431720734,0.251615762710571,1.20204496383667,-13.7726030349731,-24.1250114440918,25.4707775115967,-0.199068754911423,-0.195261761546135,0,-43682.6640625,-43449.75,-451.435394287109,-452.251403808594,0,-469,-469,10,932,6244,10008,17413,-2000,-1557.68139648438,19,19,191,796,655,-28870,7267,0.132602572441101,0.397282361984253,1.35289788246155,-150.553283691406,16.8782196044922,3.09945154190063,0.177007123827934,0.176454365253448,0,43405.484375,43181,479.946960449219,477.258911132813,0,469,469,10,908,6260,10000,11954,1339.37451171875,1050.62915039063,468.977081298828,468.977081298828,0.0600541643798351,0.195232063531876,0.300867468118668,0,0,0,0,0.55615371465683,0.55615371465683,14.18483543396,46.1139488220215,71.0651092529297,-43.9084968566895,-43.9885597229004,-5.08035945892334,-92.9774169921875,131.363891601563,38.386474609375,0.229610971026781,-0.0776341342277204,0.0254374764284499,0.103969760917676,0.042359837964859,0.0517123713934194,0.1490580377048,-0.201830822834316,0.0455815905438093,0.196982491351815,0.0129884602591455,-0.965077048026669,0.0404694003588029,-0.291944411400526,-0.978938411594526,-0.130012950313198
9.49981164932251,326,404,548,-302,-20782,-21258,1855,-0.0540583431720734,0.251615762710571,1.20204496383667,-13.7726030349731,-24.1250114440918,25.4707775115967,-0.199881032109261,-0.194470748305321,0,-43687.09375,-43454.21484375,-450.081604003906,-453.76025390625,0,-469,-469,10,904,6108,10000,17413,-2000,-1572.92114257813,19,19,191,919,593,-29047,6513,0.065491259098053,0.268838107585907,1.14345097541809,-140.978012084961,20.979513168335,3.51133227348328,0.176553547382355,0.175817146897316,0,43414.99609375,43190.4765625,480.438354492188,478.095855712891,0,469,469,10,928,6076,10008,11956,1318.20886230469,1032.6220703125,468.977081298828,468.977081298828,0.0600541643798351,0.195232063531876,0.300867468118668,0,0,0,0,0.55615371465683,0.55615371465683,16.6357154846191,44.7031288146973,70.8453369140625,-43.9084968566895,-43.9885597229004,-3.86824250221252,-91.7652969360352,132.184173583984,40.4188804626465,0.229610971026781,-0.0776341342277204,0.0254374764284499,0.103969760917676,0.042359837964859,0.0517123713934194,0.1490580377048,-0.201830822834316,0.0455815905438093,0.196982491351815,0.0129884602591455,-0.965077048026669,0.0404694003588029,-0.291944411400526,-0.978938411594526,-0.126513899311238
