Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
16.1653211116791,204,459,443,1998,-20590,21431,-291,0.0889736264944077,0.265756011009216,1.13757038116455,-26.691291809082,6.23025894165039,-3.11837673187256,-0.161959767341614,-0.163481444120407,0,-50041.36328125,-50035.1953125,-417.572601318359,-413.426422119141,0,-412,-412,10,956,6172,10028,21720,-1715.11181640625,-1586.30578613281,174,75,133,-459,9213,-28299,-1201,0.0194054767489433,0.158525258302689,1.05678737163544,-70.9044952392578,-3.05946850776672,-3.09492897987366,0.154158890247345,0.147911265492439,0,50022.10546875,49973.61328125,418.899261474609,428.484100341797,0,412,412,10,844,5780,10468,14000,781.126342773438,714.89697265625,412.391967773438,412.391967773438,0,0.343939989805222,0.284057319164276,0,0,0,0,0.627997279167175,0.627997279167175,-10.7695741653442,58.1059341430664,47.9892311096191,-5.75951290130615,-29.3063793182373,-22.0499954223633,-57.1158866882324,95.3255920410156,38.2097053527832,-0.195029964008799,0.187641840393795,-0.0178116241364902,-0.208199499696983,0.336315894216498,-0.00602999696386358,-0.293240729701755,0.130460437340497,-0.00438713697977311,-0.401377207728822,0.242378172915771,-0.923611364413811,-0.303481375718109,0.0493871003159977,-0.928644560916773,0.250720114699369
16.1762900352478,196,460,444,2025,-20671,21350,-332,0.0430075414478779,0.274921745061874,1.05598890781403,-4.5659122467041,-4.46872806549072,-4.86073780059814,-0.162747710943222,-0.164994478225708,0,-50045.48046875,-50039.265625,-416.206787109375,-410.918212890625,0,-412,-412,10,968,6008,10020,21721,-1710.90502929688,-1587.38757324219,172,80,150,-459,9213,-28299,-1201,0.0194054767489433,0.158525258302689,1.05678737163544,-70.9044952392578,-3.05946850776672,-3.09492897987366,0.157812222838402,0.147393986582756,0,50025.7421875,49977.37109375,412.800354003906,429.132080078125,0,412,412,10,1108,6072,10032,14000,780.325988769531,697.764892578125,412.391967773438,412.391967773438,0,0.341156363487244,0.281455606222153,0,0,0,0,0.622611999511719,0.622611999511719,-7.20465898513794,57.6356620788574,47.549690246582,-6.00563526153564,-30.418664932251,-12.3530597686768,-48.7773590087891,97.9806900024414,49.2033309936523,-0.195029964008799,0.187641840393795,-0.0178116241364902,-0.208199499696983,0.336315894216498,-0.00602999696386358,-0.293240729701755,0.130460437340497,-0.00438713697977311,-0.401377207728822,0.242378172915771,-0.923611364413811,-0.303481375718109,0.0493871003159977,-0.928644560916773,0.250720114699369
16.1856939792633,190,460,433,2090,-20723,21293,-350,0.0912469625473022,0.0863545462489128,1.21689057350159,9.51867294311523,2.63165187835693,-13.0230550765991,-0.162596434354782,-0.164579719305038,0,-50049.7578125,-50043.49609375,-416.403869628906,-411.614288330078,0,-412,-412,10,968,6280,10020,21722,-1706.50122070313,-1587.77331542969,175,75,139,-368,9249,-28276,-1467,-0.0271195452660322,0.110587954521179,1.00100958347321,-57.5611839294434,-7.62990140914917,-6.65178871154785,0.157903447747231,0.147344514727592,0,50029.89453125,49981.6875,412.640319824219,429.002014160156,0,412,412,10,884,6104,10024,14001,779.685668945313,680.762878417969,412.995513916016,412.995513916016,0,0.341156363487244,0.281455606222153,0,0,0,0,0.622611999511719,0.622611999511719,-7.20465898513794,57.6356620788574,47.549690246582,-6.00563526153564,-30.418664932251,-12.3530597686768,-48.7773590087891,97.9806900024414,49.2033309936523,-0.194306363621226,0.185485888238205,-0.0179630667781114,-0.201952911737159,0.333422606614602,-0.00730930152504289,-0.291440438881052,0.129459455946736,-0.00597291324592804,-0.408396619626215,0.243596805579306,-0.923132578864459,-0.292762868221935,0.0504313634726816,-0.927154732123991,0.246696675309106
16.1958749294281,219,462,431,2073,-20759,21260,-350,0.00562801584601402,0.0612101554870605,1.29609477519989,0.148454487323761,-3.52020311355591,-9.30952072143555,-0.161967933177948,-0.163612008094788,0,-50053.9609375,-50047.63671875,-417.384063720703,-413.212005615234,0,-412,-412,10,932,6324,10032,21723,-1701.1171875,-1586.56127929688,172,75,172,-368,9249,-28276,-1467,-0.0271195452660322,0.110587954521179,1.00100958347321,-57.5611839294434,-7.62990140914917,-6.65178871154785,0.158877179026604,0.149032115936279,0,50034.0390625,49985.96484375,411.029571533203,426.01416015625,0,412,412,10,900,6068,9996,14001,780.656127929688,666.748718261719,412.995513916016,412.995513916016,0,0.343939989805222,0.264544397592545,0,0,0,0,0.608484387397766,0.608484387397766,-2.08009243011475,58.1059341430664,44.6926765441895,-6.00563526153564,-31.5309524536133,-7.90863180160522,-45.4452171325684,100.718521118164,55.2733001708984,-0.194306363621226,0.185485888238205,-0.0179630667781114,-0.201952911737159,0.333422606614602,-0.00730930152504289,-0.291440438881052,0.129459455946736,-0.00597291324592804,-0.408396619626215,0.243596805579306,-0.923132578864459,-0.292762868221935,0.0504313634726816,-0.927154732123991,0.246696675309106
16.2059829235077,211,458,426,2065,-20785,21235,-357,-0.0364880934357643,0.0117689929902554,1.48246586322784,-0.939357042312622,-2.99440145492554,-19.088285446167,-0.160046920180321,-0.161514073610306,0,-50058.109375,-50051.75,-420.479766845703,-416.650421142578,0,-412,-412,10,968,6216,10024,21724,-1692.63745117188,-1581.91088867188,174,68,176,-295,9327,-28234,-1768,0.000779479276388884,0.278822273015976,0.953734636306763,-45.0469131469727,-5.85113000869751,-11.6907176971436,0.160034358501434,0.151100590825081,0,50038.84375,49990.94140625,409.13671875,422.436248779297,0,412,412,10,1004,5764,10496,14002,783.519409179688,656.3125,412.995513916016,412.995513916016,0,0.343939989805222,0.264544397592545,0,0,0,0,0.608484387397766,0.608484387397766,-2.08009243011475,58.1059341430664,44.6926765441895,-6.00563526153564,-31.5309524536133,-7.90863180160522,-45.4452171325684,100.718521118164,55.2733001708984,-0.194306363621226,0.185485888238205,-0.0179630667781114,-0.201952911737159,0.333422606614602,-0.00730930152504289,-0.291440438881052,0.129459455946736,-0.00597291324592804,-0.408396619626215,0.243596805579306,-0.923132578864459,-0.292762868221935,0.0504313634726816,-0.927154732123991,0.246696675309106
16.2158329486847,214,455,419,2082,-20801,21217,-379,0.0658675879240036,0.0273718871176243,1.277587890625,37.4217071533203,-3.69556069374084,-17.9354591369629,-0.158003300428391,-0.160074129700661,0,-50062.40234375,-50055.9765625,-423.739044189453,-418.963287353516,0,-412,-412,10,988,6352,10020,21725,-1680.8984375,-1574.94763183594,173,35,210,-295,9327,-28234,-1768,0.000779479276388884,0.278822273015976,0.953734636306763,-45.0469131469727,-5.85113000869751,-11.6907176971436,0.161134347319603,0.152845993638039,0,50042.5234375,49994.75,407.361389160156,419.434326171875,0,412,412,10,1060,6332,10012,14002,788.158020019531,648.878173828125,413.834564208984,413.834564208984,0,0.334197252988815,0.248934060335159,0,0,0,0,0.583131313323975,0.583131313323975,-3.19412875175476,56.4599761962891,42.0554351806641,-5.75951290130615,-40.4292449951172,-0.231892019510269,-46.4206466674805,95.3212814331055,48.9006309509277,-0.195238341846934,0.182509597356571,-0.0187633273353533,-0.194775412222231,0.329082300947751,-0.00912307911012754,-0.287430428275283,0.126455678867225,-0.00874798290713828,-0.4186161007122,0.243966702123089,-0.92239895978324,-0.280655957096751,0.0539061565553229,-0.929796866438973,0.241102920248757
16.2260370254517,220,456,411,2076,-20830,21190,-395,0.0695298612117767,0.0737882182002068,1.19431555271149,27.0963172912598,-1.21413505077362,-13.2351598739624,-0.155315086245537,-0.15818777680397,0,-50066.59375,-50060.13671875,-428.019165039063,-421.982421875,0,-412,-412,10,984,6272,10056,21726,-1664.87927246094,-1564.96520996094,174,70,234,-256,9401,-28201,-1901,0.0509274452924728,0.269856482744217,0.947248518466949,8.02911853790283,6.77575254440308,-6.16213274002075,0.16282357275486,0.153403699398041,0,50047.25,49999.625,404.638031005859,418.424499511719,0,412,412,10,952,5968,10552,14003,795.52001953125,642.453674316406,413.834564208984,413.834564208984,0,0.334197252988815,0.248934060335159,0,0,0,0,0.583131313323975,0.583131313323975,-3.19412875175476,56.4599761962891,42.0554351806641,-5.75951290130615,-40.4292449951172,-0.231892019510269,-46.4206466674805,95.3212814331055,48.9006309509277,-0.195238341846934,0.182509597356571,-0.0187633273353533,-0.194775412222231,0.329082300947751,-0.00912307911012754,-0.287430428275283,0.126455678867225,-0.00874798290713828,-0.4186161007122,0.243966702123089,-0.92239895978324,-0.280655957096751,0.0539061565553229,-0.929796866438973,0.241102920248757
16.2362771034241,207,455,390,2076,-20830,21190,-395,0.0695298612117767,0.0737882182002068,1.19431555271149,27.0963172912598,-1.21413505077362,-13.2351598739624,-0.153039738535881,-0.155751883983612,0,-50070.86328125,-50064.3671875,-431.566833496094,-425.868896484375,0,-412,-412,10,1136,6236,10040,21726,-1645.3125,-1551.09631347656,173,76,241,-256,9401,-28201,-1901,0.0509274452924728,0.269856482744217,0.947248518466949,8.02911853790283,6.77575254440308,-6.16213274002075,0.163319885730743,0.154351562261581,0,50050.8203125,50003.29296875,403.911956787109,416.784912109375,0,412,412,10,1080,6180,9488,14003,803.608032226563,637.668762207031,413.834564208984,413.834564208984,0,0.334197252988815,0.211209073662758,0,0,0.0356969200074673,0.0356969200074673,0.545406341552734,0.581103265285492,-4.75377941131592,56.4599761962891,35.6820945739746,-5.75951290130615,-31.3084945678711,6.03071165084839,-31.037296295166,87.3882904052734,56.3509979248047,-0.195238341846934,0.182509597356571,-0.0187633273353533,-0.194775412222231,0.329082300947751,-0.00912307911012754,-0.287430428275283,0.126455678867225,-0.00874798290713828,-0.4186161007122,0.243966702123089,-0.92239895978324,-0.280655957096751,0.0539061565553229,-0.929796866438973,0.241102920248757
16.2458899021149,218,453,361,2086,-20845,21174,-410,0.0999210476875305,0.116567105054855,1.05383443832397,43.3127632141113,4.2279257774353,-23.6536102294922,-0.152852162718773,-0.155139461159706,0,-50075.15625,-50068.5859375,-433.243072509766,-428.314819335938,0,-413,-413,10,996,6080,10028,21727,-1625.06945800781,-1535.78149414063,177,80,259,-233,9434,-28197,-1791,0.0959281623363495,0.255867302417755,0.966716706752777,58.7560501098633,22.554012298584,25.2863388061523,0.165776208043098,0.156647801399231,0,50054.71484375,50007.3359375,401.577514648438,414.555084228516,0,413,413,10,968,6400,9996,14004,815.030517578125,636.113647460938,413.834564208984,413.834564208984,0,0.334197252988815,0.211209073662758,0,0,0.0356969200074673,0.0356969200074673,0.545406341552734,0.581103265285492,-4.75377941131592,56.4599761962891,35.6820945739746,-5.75951290130615,-31.3084945678711,6.03071165084839,-31.037296295166,87.3882904052734,56.3509979248047,-0.195238341846934,0.182509597356571,-0.0187633273353533,-0.194775412222231,0.329082300947751,-0.00912307911012754,-0.287430428275283,0.126455678867225,-0.00874798290713828,-0.4186161007122,0.243966702123089,-0.92239895978324,-0.280655957096751,0.0539061565553229,-0.929796866438973,0.241102920248757
16.2560679912567,246,449,316,2128,-20860,21153,-448,0.00104816257953644,0.191289275884628,1.25074529647827,-14.9960603713989,-7.67570161819458,-16.3923492431641,-0.15246419608593,-0.154415175318718,0,-50079.58203125,-50072.9453125,-433.631805419922,-429.317993164063,0,-413,-413,10,952,6240,10032,21728,-1604.43762207031,-1519.46350097656,174,87,293,-233,9434,-28197,-1791,0.0959281623363495,0.255867302417755,0.966716706752777,58.7560501098633,22.554012298584,25.2863388061523,0.1672592908144,0.158801734447479,0,50058.60546875,50011.35546875,399.277252197266,410.990295410156,0,413,413,10,976,6116,10008,14004,828.753295898438,638.123352050781,413.608062744141,413.608062744141,0.0232961680740118,0.325846344232559,0.114945307374001,0,0,0.0978780761361122,0.0978780761361122,0.464087814092636,0.561965882778168,3.93570256233215,55.0491523742676,19.4190979003906,-5.5133900642395,-28.8614635467529,16.5357246398926,-17.8391304016113,78.4039535522461,60.5648231506348,-0.199932326832286,0.181149151141895,-0.0263340013024604,-0.195018598726584,0.328575281011505,-0.0157397087710907,-0.290207319204486,0.12707027361709,-0.0177871954244028,-0.442556325418159,0.25330053752564,-0.923725776142895,-0.264205583014635,0.0590902074594716,-0.942409597763164,0.242612958965535
16.2659819126129,243,453,278,2128,-20884,21131,-429,0.173074916005135,0.150326579809189,1.15778577327728,10.9718084335327,4.89980792999268,-9.80140495300293,-0.152501478791237,-0.153278142213821,0,-50083.9140625,-50077.23828125,-433.315704345703,-430.988189697266,0,-413,-413,10,948,6236,10016,21729,-1584.12194824219,-1501.47534179688,192,90,350,-209,9317,-28261,-1355,0.091928206384182,0.316224694252014,0.823630928993225,43.9370918273926,14.3461132049561,20.9435501098633,0.169048056006432,0.160154789686203,0,50062.54296875,50015.39453125,396.502197265625,408.787872314453,0,413,413,10,972,5992,10032,14005,845.251098632813,642.33544921875,413.608062744141,413.608062744141,0.0232961680740118,0.325846344232559,0.114945307374001,0,0,0.0978780761361122,0.0978780761361122,0.464087814092636,0.561965882778168,3.93570256233215,55.0491523742676,19.4190979003906,-5.5133900642395,-28.8614635467529,16.5357246398926,-17.8391304016113,78.4039535522461,60.5648231506348,-0.199932326832286,0.181149151141895,-0.0263340013024604,-0.195018598726584,0.328575281011505,-0.0157397087710907,-0.290207319204486,0.12707027361709,-0.0177871954244028,-0.442556325418159,0.25330053752564,-0.923725776142895,-0.264205583014635,0.0590902074594716,-0.942409597763164,0.242612958965535
16.2763540744781,237,446,233,2115,-20914,21102,-452,0.129639908671379,0.170784711837769,1.20263946056366,-13.1649789810181,5.06064081192017,-14.0856475830078,-0.152588918805122,-0.152292907238007,0,-50088.2578125,-50081.5625,-432.920959472656,-432.387908935547,0,-413,-413,10,960,6220,10012,21730,-1564.20092773438,-1482.08740234375,170,118,399,-187,9190,-28315,-1060,0.164397016167641,0.274027109146118,0.774214267730713,88.2000732421875,51.262523651123,39.3634948730469,0.168769374489784,0.160482600331306,0,50066.609375,50019.58203125,397.164611816406,408.300262451172,0,413,413,10,948,6180,10032,14006,861.086486816406,647.03515625,413.608062744141,413.608062744141,0.0114266248419881,0.321670889854431,0.00697379186749458,0,0,0.22463196516037,0.22463196516037,0.340071320533752,0.564703285694122,1.93043756484985,54.3437423706055,1.17816686630249,-6.49787998199463,-21.9652881622314,37.9497871398926,9.4866189956665,57.4523468017578,66.93896484375,-0.199932326832286,0.181149151141895,-0.0263340013024604,-0.195018598726584,0.328575281011505,-0.0157397087710907,-0.290207319204486,0.12707027361709,-0.0177871954244028,-0.442556325418159,0.25330053752564,-0.923725776142895,-0.264205583014635,0.0590902074594716,-0.942409597763164,0.242612958965535
16.28586602211,276,437,194,2096,-20932,21086,-443,-0.000460337847471237,0.181869685649872,1.17444610595703,-0.442429959774017,-13.84983253479,1.76042354106903,-0.155747011303902,-0.152412950992584,0,-50092.625,-50085.91015625,-427.476531982422,-431.950927734375,0,-413,-413,10,968,6272,10028,21731,-1549.72436523438,-1463.13647460938,272,118,467,-187,9190,-28315,-1060,0.164397016167641,0.274027109146118,0.774214267730713,88.2000732421875,51.262523651123,39.3634948730469,0.169744536280632,0.168778732419014,0,50070.56640625,50023.64453125,395.754913330078,394.702087402344,0,413,413,10,900,6140,10024,14006,878.33154296875,665.333068847656,413.388854980469,413.388854980469,0.0114266248419881,0.321670889854431,0.00697379186749458,0,0,0.22463196516037,0.22463196516037,0.340071320533752,0.564703285694122,1.93043756484985,54.3437423706055,1.17816686630249,-6.49787998199463,-21.9652881622314,37.9497871398926,9.4866189956665,57.4523468017578,66.93896484375,-0.203147639790049,0.174012292142166,-0.0277501766069955,-0.195436064909561,0.322168297056148,-0.0182575066150237,-0.292712679687671,0.121631776407759,-0.0203370443149054,-0.474027725021331,0.25205458757414,-0.915186231830977,-0.25625022324349,0.0479871807270853,-0.943302083039376,0.244074372298616
16.2966859340668,282,432,160,2133,-20929,21086,-416,0.0892588049173355,0.200960978865623,1.12836444377899,-6.2472071647644,-6.06713533401489,1.37412023544312,-0.159285798668861,-0.152440384030342,0,-50096.890625,-50090.23828125,-421.472625732422,-431.671813964844,0,-413,-413,10,972,6288,10020,21732,-1541.25170898438,-1444.46459960938,233,127,483,-114,9093,-28356,-772,0.055235430598259,0.177730083465576,0.843086719512939,128.889984130859,35.7084465026855,28.1964340209961,0.172802299261093,0.174557372927666,0,50075.18359375,50028.23046875,390.934448242188,385.415832519531,0,413,413,10,860,5852,10512,14007,900.397094726563,692.917236328125,413.388854980469,413.388854980469,0.0707743391394615,0.302185416221619,0,0.0533190816640854,0,0.325078427791595,0.378397524356842,0.372959762811661,0.75135725736618,11.9567632675171,51.0518264770508,-14.8650617599487,9.00783634185791,-19.9631729125977,54.9194221496582,43.9640846252441,48.1435279846191,92.1076126098633,-0.203147639790049,0.174012292142166,-0.0277501766069955,-0.195436064909561,0.322168297056148,-0.0182575066150237,-0.292712679687671,0.121631776407759,-0.0203370443149054,-0.474027725021331,0.25205458757414,-0.915186231830977,-0.25625022324349,0.0479871807270853,-0.943302083039376,0.244074372298616
16.3061730861664,284,426,115,2133,-20929,21086,-416,0.0892588049173355,0.200960978865623,1.12836444377899,-6.2472071647644,-6.06713533401489,1.37412023544312,-0.163398712873459,-0.149475827813149,0,-50101.078125,-50094.5546875,-414.597808837891,-436.321228027344,0,-413,-413,10,1108,6284,10024,21732,-1539.65393066406,-1421.14331054688,213,217,491,-199,8989,-28395,-513,0.0167284812778234,0.516467988491058,0.984785079956055,3.1143810749054,45.7466773986816,34.4965858459473,0.174491941928864,0.179716914892197,0,50078.6171875,50031.5859375,388.425567626953,377.263305664063,0,413,413,10,980,6100,10044,14008,924.971557617188,728.653930664063,413.388854980469,413.388854980469,0.0707743391394615,0.302185416221619,0,0.0533190816640854,0,0.325078427791595,0.378397524356842,0.372959762811661,0.75135725736618,11.9567632675171,51.0518264770508,-14.8650617599487,9.00783634185791,-19.9631729125977,54.9194221496582,43.9640846252441,48.1435279846191,92.1076126098633,-0.203147639790049,0.174012292142166,-0.0277501766069955,-0.195436064909561,0.322168297056148,-0.0182575066150237,-0.292712679687671,0.121631776407759,-0.0203370443149054,-0.474027725021331,0.25205458757414,-0.915186231830977,-0.25625022324349,0.0479871807270853,-0.943302083039376,0.244074372298616
16.315505027771,297,415,77,2134,-20934,21080,-406,0.102165944874287,0.145305067300797,1.07262659072876,3.51609563827515,1.62999963760376,-11.5274515151978,-0.16381773352623,-0.148159474134445,0,-50105.12890625,-50098.828125,-413.888336181641,-438.200164794922,0,-413,-413,10,964,6076,10020,21733,-1538.765625,-1395.94311523438,224,197,502,-133,8925,-28415,-522,0.0390072204172611,0.627818286418915,1.18462085723877,-43.8943367004395,-31.3711757659912,-23.8796424865723,0.176304653286934,0.18488284945488,0,50082.5390625,50035.40625,385.745056152344,369.200897216797,0,413,413,10,936,6220,9996,14009,952.226501464844,772.453002929688,412.69287109375,412.69287109375,0.090556912124157,0.278524458408356,0,0.0402074716985226,0,0.347798466682434,0.388005942106247,0.369081377983093,0.757087290287018,15.2988710403442,47.0544967651367,-33.1059913635254,6.79273366928101,-4.39116191864014,58.7577934265137,61.1593627929688,29.2473773956299,90.40673828125,-0.208073606052867,0.162743035669578,-0.0352985274345397,-0.199934097490635,0.30911234181316,-0.0274220408739631,-0.297494398744208,0.108667506371513,-0.0280675260181259,-0.495999898246196,0.24947416934141,-0.919197503661733,-0.258338330413094,0.0365266361001749,-0.947249829275452,0.248714248117421
16.3252139091492,306,398,19,2151,-20939,21074,-393,0.11778624355793,0.1706952303648,1.14423000812531,-8.82395458221436,0.433353632688522,-6.2272481918335,-0.15979628264904,-0.14917953312397,0,-50109.40625,-50103.33203125,-420.497039794922,-436.209930419922,0,-413,-413,10,1008,6324,10008,21734,-1531.2685546875,-1372.73315429688,239,188,509,-162,8961,-28401,-613,-0.0139298345893621,0.56845885515213,1.08211874961853,-35.2486953735352,-33.7443885803223,22.9981327056885,0.175976693630219,0.185506954789162,0,50086.42578125,50039.109375,386.621398925781,368.714294433594,0,413,413,10,952,6272,10016,14010,978.605102539063,816.738708496094,412.69287109375,412.69287109375,0.090556912124157,0.278524458408356,0,0.0402074716985226,0,0.347798466682434,0.388005942106247,0.369081377983093,0.757087290287018,15.2988710403442,47.0544967651367,-33.1059913635254,6.79273366928101,-4.39116191864014,58.7577934265137,61.1593627929688,29.2473773956299,90.40673828125,-0.208073606052867,0.162743035669578,-0.0352985274345397,-0.199934097490635,0.30911234181316,-0.0274220408739631,-0.297494398744208,0.108667506371513,-0.0280675260181259,-0.495999898246196,0.24947416934141,-0.919197503661733,-0.258338330413094,0.0365266361001749,-0.947249829275452,0.248714248117421
16.3354389667511,288,386,19,2140,-20954,21061,-382,0.131162792444229,0.134828418493271,1.176393866539,-4.12106084823608,0.0286137163639069,-9.57299423217773,-0.157357946038246,-0.150406405329704,0,-50113.63671875,-50107.70703125,-424.418212890625,-433.903839111328,0,-413,-413,10,984,6368,10044,21735,-1519.85034179688,-1351.82934570313,224,265,516,-207,8918,-28413,-696,0.0372285880148411,0.539574921131134,0.994081795215607,-14.6196966171265,-6.89296007156372,5.03491592407227,0.173359334468842,0.183947071433067,0,50090.2578125,50042.7734375,391.255462646484,371.828735351563,0,413,413,10,1004,6200,10072,14011,1000.349609375,857.909973144531,412.69287109375,412.69287109375,0.0786873698234558,0.238161683082581,0,0.0402074716985226,0.0635480210185051,0.364539563655853,0.468295067548752,0.316849052906036,0.785144090652466,13.2936058044434,40.2355270385742,-45.852668762207,6.79273366928101,10.7359342575073,61.586067199707,79.1147308349609,7.67646598815918,86.7911987304688,-0.208073606052867,0.162743035669578,-0.0352985274345397,-0.199934097490635,0.30911234181316,-0.0274220408739631,-0.297494398744208,0.108667506371513,-0.0280675260181259,-0.495999898246196,0.24947416934141,-0.919197503661733,-0.258338330413094,0.0365266361001749,-0.947249829275452,0.248714248117421
16.3453660011292,284,362,19,2137,-20970,21045,-367,0.0233020391315222,0.193140462040901,1.18771982192993,-25.4345226287842,-15.3357276916504,-9.50028514862061,-0.154240608215332,-0.148703634738922,0,-50117.91796875,-50112.07421875,-427.799621582031,-434.839630126953,0,-412,-412,10,964,6364,10016,21736,-1504.05078125,-1328.98974609375,236,292,523,-207,8918,-28413,-696,0.0372285880148411,0.539574921131134,0.994081795215607,-14.6196966171265,-6.89296007156372,5.03491592407227,0.170364633202553,0.181906059384346,0,50094.1953125,50046.515625,394.844421386719,374.087677001953,0,412,412,10,1036,6140,10008,14011,1017.50518798828,895.822265625,412.407592773438,412.407592773438,0.0786873698234558,0.238161683082581,0,0.0402074716985226,0.0635480210185051,0.364539563655853,0.468295067548752,0.316849052906036,0.785144090652466,13.2936058044434,40.2355270385742,-45.852668762207,6.79273366928101,10.7359342575073,61.586067199707,79.1147308349609,7.67646598815918,86.7911987304688,-0.209804286518565,0.15724952142979,-0.0297762119928939,-0.202719447388664,0.300697170449129,-0.0220910064727303,-0.298512653746838,0.0993749439611465,-0.0222386190794596,-0.51988513720955,0.258152121156868,-0.906451383211539,-0.250789006498107,0.0389012671018905,-0.942831033763482,0.250616050567751
16.3561019897461,279,290,20,2131,-20983,21033,-305,-0.0335726588964462,0.206585347652435,1.19677865505219,-1.14474678039551,-25.6925220489502,14.9657640457153,-0.152919918298721,-0.148818790912628,0,-50122.1796875,-50116.42578125,-429.778533935547,-434.368103027344,0,-412,-412,10,996,6328,10004,21737,-1486.27221679688,-1306.62158203125,236,340,535,-211,8915,-28414,-698,0.127805337309837,0.385297566652298,0.974557220935822,5.18246698379517,6.41877222061157,15.857515335083,0.166294783353806,0.179134875535965,0,50098.9140625,50050.94140625,401.755554199219,379.117340087891,0,412,412,10,940,5888,10680,14012,1027.74963378906,928.704956054688,412.407592773438,412.407592773438,0.0668178275227547,0.104546964168549,0,0.057689618319273,0.162305533885956,0.387259602546692,0.60725474357605,0.171364784240723,0.778619527816772,11.2883415222168,17.6623802185059,-45.6328964233398,9.74620342254639,27.4202308654785,65.4244384765625,102.590873718262,-16.6821765899658,85.90869140625,-0.209804286518565,0.15724952142979,-0.0297762119928939,-0.202719447388664,0.300697170449129,-0.0220910064727303,-0.298512653746838,0.0993749439611465,-0.0222386190794596,-0.51988513720955,0.258152121156868,-0.906451383211539,-0.250789006498107,0.0389012671018905,-0.942831033763482,0.250616050567751
