Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
6.08075380325317,94,427,508,1594,-18789,23060,192,0.0262011028826237,0.158495217561722,1.14365708827972,-2.98697710037231,-5.6740984916687,4.12843370437622,-0.0566916465759277,-0.0545561164617538,0,-985.847534179688,-986.258117675781,-83.0785827636719,-86.2056350708008,0,-100,-100,10,896,6020,9992,5441,-1271.83959960938,-1237.2666015625,155,219,258,704,17863,-23646,-2940,0.0397736541926861,-0.056721456348896,1.02957332134247,0.112739861011505,5.27134084701538,4.14310169219971,0.039347231388092,0.042471207678318,0,990.225769042969,984.252685546875,104.572425842285,106.645683288574,0,100,100,10,756,5828,10440,2828,678.758239746094,1261.14904785156,100,100,0,0.29522630572319,0.364710748195648,0,0.00297675095498562,0.0560253746807575,0.059002123773098,0.659937024116516,0.718939185142517,-29.9309959411621,49.8761405944824,61.6149864196777,-10.1897172927856,0.502898454666138,9.46504211425781,-0.22177629172802,81.5601348876953,81.3383560180664,-0.0132543940930279,0.188110347802891,-0.0357122247417741,-0.0153135470505417,0.319997526187968,-0.0315186357713326,-0.0568151561141406,0.101078500909316,-0.0238390399650298,-0.1285601084317,0.183373773417207,-0.960103577463922,-0.103345128192052,0.0131834516071416,-0.960205232581421,0.0360643515823411
6.09149169921875,89,426,508,1597,-18785,23063,203,0.0957892537117004,0.129438653588295,1.1370255947113,0.296464502811432,3.06471347808838,-5.8434419631958,-0.0560935884714127,-0.0541346445679665,0,-986.683532714844,-987.127380371094,-84.2719497680664,-87.0697250366211,0,-100,-100,10,912,6084,9984,5442,-1287.56762695313,-1250.19689941406,156,214,257,717,17876,-23641,-2901,0.0573721118271351,-0.0129798483103514,1.04741430282593,-2.41163945198059,7.87805986404419,5.69991397857666,0.0390239879488945,0.0403892919421196,0,991.296691894531,985.356262207031,105.048065185547,109.990661621094,0,100,100,10,780,5592,10216,2829,673.710205078125,1251.15844726563,100,100,0,0.29522630572319,0.364710748195648,0,0.00297675095498562,0.0560253746807575,0.059002123773098,0.659937024116516,0.718939185142517,-29.9309959411621,49.8761405944824,61.6149864196777,-10.1897172927856,0.502898454666138,9.46504211425781,-0.22177629172802,81.5601348876953,81.3383560180664,-0.0160167117504986,0.188731599564804,-0.0312951373001076,-0.0236067505731654,0.322948576047616,-0.0260171938707095,-0.0641659817043143,0.103793636185466,-0.0199020699097506,-0.108331122537017,0.190605155705868,-0.957775770909843,-0.0979039671902715,0.0166403807733527,-0.957049857060134,0.0438863661387399
6.1015796661377,86,426,509,1586,-18795,23055,194,0.106820680201054,0.134525954723358,1.15263342857361,-4.2515172958374,7.50159502029419,-3.23606038093567,-0.0555352680385113,-0.0537008307874203,0,-987.527709960938,-987.995971679688,-85.3851699829102,-87.9434509277344,0,-100,-100,10,900,6072,10004,5443,-1302.18249511719,-1262.25341796875,156,218,257,717,17876,-23641,-2901,0.0573721118271351,-0.0129798483103514,1.04741430282593,-2.41163945198059,7.87805986404419,5.69991397857666,0.0396001078188419,0.0392673015594482,0,992.196899414063,986.302917480469,104.037399291992,111.714218139648,0,100,100,10,828,6004,10028,2829,669.672790527344,1239.44421386719,100,100,0,0.29383447766304,0.366011589765549,0,0.00165998411830515,0.0548295825719833,0.0564895682036877,0.659846067428589,0.716335654258728,-31.7134532928467,49.6410026550293,61.8347549438477,-9.94359493255615,0.280441164970398,9.26302337646484,-0.400130569934845,79.7623062133789,79.362174987793,-0.0160167117504986,0.188731599564804,-0.0312951373001076,-0.0236067505731654,0.322948576047616,-0.0260171938707095,-0.0641659817043143,0.103793636185466,-0.0199020699097506,-0.108331122537017,0.190605155705868,-0.957775770909843,-0.0979039671902715,0.0166403807733527,-0.957049857060134,0.0438863661387399
6.11130475997925,89,425,510,1569,-18801,23051,188,0.0481237433850765,0.147499322891235,1.157719373703,0.693548440933228,0.109141230583191,0.00517195835709572,-0.0550363138318062,-0.0533477738499641,0,-988.383239746094,-988.879028320313,-86.3869247436523,-88.6734619140625,0,-100,-100,10,900,6076,10008,5444,-1315.79553222656,-1273.57995605469,156,218,257,717,17876,-23641,-2901,0.0573721118271351,-0.0129798483103514,1.04741430282593,-2.41163945198059,7.87805986404419,5.69991397857666,0.0396001078188419,0.0392673015594482,0,992.196899414063,986.302917480469,104.037399291992,111.714218139648,0,100,100,10,828,6004,10028,2829,669.672790527344,1239.44421386719,100,100,0,0.29383447766304,0.366011589765549,0,0.00165998411830515,0.0548295825719833,0.0564895682036877,0.659846067428589,0.716335654258728,-31.7134532928467,49.6410026550293,61.8347549438477,-9.94359493255615,0.280441164970398,9.26302337646484,-0.400130569934845,79.7623062133789,79.362174987793,-0.0160167117504986,0.188731599564804,-0.0312951373001076,-0.0236067505731654,0.322948576047616,-0.0260171938707095,-0.0641659817043143,0.103793636185466,-0.0199020699097506,-0.108331122537017,0.190605155705868,-0.957775770909843,-0.0979039671902715,0.0166403807733527,-0.957049857060134,0.0438863661387399
6.12192964553833,91,425,510,1574,-18800,23052,190,0.00151871843263507,0.142226070165634,1.17931663990021,4.06160306930542,-9.21926975250244,4.39352703094482,-0.0546214990317822,-0.0530344434082508,0,-989.254028320313,-989.769592285156,-87.2378082275391,-89.3290634155273,0,-100,-100,10,872,6124,10008,5445,-1328.55773925781,-1284.25085449219,157,217,257,753,17902,-23626,-2846,0.053553968667984,0.0620117820799351,1.05337679386139,-14.1407976150513,10.2413578033447,4.48723602294922,0.0398465506732464,0.037691093981266,0,994.483032226563,988.793090820313,103.54288482666,114.002731323242,0,100,100,10,784,5840,10556,2830,662.970947265625,1212.36462402344,100,100,0,0.29244264960289,0.367312461137772,0,0.000343217398039997,0.0548295825719833,0.0551728010177612,0.659755110740662,0.714927911758423,-30.5994186401367,49.4058685302734,62.0545272827148,-9.69747257232666,0.0579838566482067,9.26302337646484,-0.376465409994125,80.8609771728516,80.4845123291016,-0.0160167117504986,0.188731599564804,-0.0312951373001076,-0.0236067505731654,0.322948576047616,-0.0260171938707095,-0.0641659817043143,0.103793636185466,-0.0199020699097506,-0.108331122537017,0.190605155705868,-0.957775770909843,-0.0979039671902715,0.0166403807733527,-0.957049857060134,0.0438863661387399
6.13142776489258,94,423,508,1605,-18787,23060,199,-0.00366154545918107,0.136028870940208,1.17359352111816,3.06919407844543,-11.0073080062866,3.18984818458557,-0.0542141385376453,-0.0527154952287674,0,-990.127380371094,-990.659912109375,-88.06591796875,-89.9858245849609,0,-100,-100,10,888,6092,10020,5446,-1340.49182128906,-1294.26501464844,157,217,257,753,17902,-23626,-2846,0.053553968667984,0.0620117820799351,1.05337679386139,-14.1407976150513,10.2413578033447,4.48723602294922,0.0398465506732464,0.037691093981266,0,994.483032226563,988.793090820313,103.54288482666,114.002731323242,0,100,100,10,784,5840,10556,2830,662.970947265625,1212.36462402344,100,100,0,0.29244264960289,0.367312461137772,0,0.000343217398039997,0.0548295825719833,0.0551728010177612,0.659755110740662,0.714927911758423,-30.5994186401367,49.4058685302734,62.0545272827148,-9.69747257232666,0.0579838566482067,9.26302337646484,-0.376465409994125,80.8609771728516,80.4845123291016,-0.01228522256898,0.188158694620384,-0.0188677488314655,-0.0160791181756048,0.322441462584869,-0.0144076863038769,-0.0570670607904424,0.103360282134303,-0.00836749668126024,-0.0908415856117246,0.191598429787398,-0.947261674996192,-0.0765882545449807,0.0180910358525736,-0.945031624810182,0.0365730894830238
6.14191675186157,93,423,510,1631,-18781,23063,210,0.0182574819773436,0.131282970309258,1.1688437461853,7.89208269119263,-11.8970432281494,2.36735725402832,-0.0538597702980042,-0.0534169152379036,0,-991.010498046875,-991.559875488281,-88.7965774536133,-88.9548492431641,0,-100,-100,10,912,6100,10016,5447,-1351.69519042969,-1305.31018066406,159,216,257,812,17935,-23601,-2827,0.0375269465148449,0.095632366836071,1.0349303483963,-21.6697692871094,9.86834907531738,4.54907894134521,0.0403276644647121,0.0383280217647552,0,996.648498535156,991.171936035156,102.659049987793,112.617813110352,0,100,100,10,756,5828,10448,2831,656.412536621094,1186.49462890625,100,100,0,0.289659023284912,0.367312461137772,0,0,0.0548295825719833,0.0548295825719833,0.656971454620361,0.711801052093506,-30.1538028717041,48.9355926513672,62.0545272827148,-9.20522689819336,-0.164473444223404,9.26302337646484,-0.106677740812302,80.8363189697266,80.7296371459961,-0.01228522256898,0.188158694620384,-0.0188677488314655,-0.0160791181756048,0.322441462584869,-0.0144076863038769,-0.0570670607904424,0.103360282134303,-0.00836749668126024,-0.0908415856117246,0.191598429787398,-0.947261674996192,-0.0765882545449807,0.0180910358525736,-0.945031624810182,0.0365730894830238
6.15126371383667,99,408,509,1667,-18773,23067,218,0.0371849238872528,0.147977069020271,1.17457497119904,2.18019604682922,-10.5118570327759,3.21483182907104,-0.0534964427351952,-0.0530695952475071,0,-991.893249511719,-992.445251464844,-89.532958984375,-89.6629333496094,0,-100,-100,10,912,6024,10012,5448,-1362.16223144531,-1315.64721679688,159,216,257,812,17935,-23601,-2827,0.0375269465148449,0.095632366836071,1.0349303483963,-21.6697692871094,9.86834907531738,4.54907894134521,0.0403276644647121,0.0383280217647552,0,996.648498535156,991.171936035156,102.659049987793,112.617813110352,0,100,100,10,756,5828,10448,2831,656.412536621094,1186.49462890625,100,100,0,0.289659023284912,0.367312461137772,0,0,0.0548295825719833,0.0548295825719833,0.656971454620361,0.711801052093506,-30.1538028717041,48.9355926513672,62.0545272827148,-9.20522689819336,-0.164473444223404,9.26302337646484,-0.106677740812302,80.8363189697266,80.7296371459961,-0.01228522256898,0.188158694620384,-0.0188677488314655,-0.0160791181756048,0.322441462584869,-0.0144076863038769,-0.0570670607904424,0.103360282134303,-0.00836749668126024,-0.0908415856117246,0.191598429787398,-0.947261674996192,-0.0765882545449807,0.0180910358525736,-0.945031624810182,0.0365730894830238
6.16147375106812,102,419,509,1687,-18767,23071,228,0.0797096937894821,0.160683110356331,1.15660667419434,1.2098228931427,-4.95317363739014,2.02990913391113,-0.053313784301281,-0.0528864935040474,0,-992.806701660156,-993.358642578125,-89.9628524780273,-90.0919494628906,0,-100,-100,10,900,6160,10036,5449,-1372.19934082031,-1325.55529785156,160,213,255,918,17986,-23558,-2833,0.0152362585067749,0.103364638984203,0.980460941791534,-22.285026550293,8.06940174102783,2.56523180007935,0.0397526323795319,0.0386890769004822,0,998.797607421875,993.501892089844,103.533027648926,111.716598510742,0,100,100,10,764,5896,10564,2832,649.659606933594,1162.53833007813,100,100,0,0.284091740846634,0.366011589765549,0,0,0.0548295825719833,0.0548295825719833,0.650103330612183,0.704932928085327,-28.1485385894775,47.995044708252,61.8347549438477,-8.95910453796387,-0.831845343112946,8.85898399353027,-0.931966066360474,81.681266784668,80.7492980957031,-0.0197987456707867,0.189302299137367,-0.0207176341281129,-0.0230452017224532,0.328038681259748,-0.0140085518293774,-0.0614408746169195,0.108399813034974,-0.0127283509767705,-0.131949965783588,0.192333401468555,-0.941553882395089,-0.0784970079389931,0.029531027468117,-0.950467286744443,0.0422430381696866
6.17113471031189,103,419,507,1697,-18765,23071,234,0.116655305027962,0.157139912247658,1.13480377197266,-0.879883944988251,1.0573558807373,-3.38546228408813,-0.0530550517141819,-0.0526173636317253,0,-993.708251953125,-994.25830078125,-90.5126647949219,-90.6572875976563,0,-100,-100,10,904,6140,10020,5450,-1381.68664550781,-1334.89794921875,160,213,255,918,17986,-23558,-2833,0.0152362585067749,0.103364638984203,0.980460941791534,-22.285026550293,8.06940174102783,2.56523180007935,0.0397526323795319,0.0386890769004822,0,998.797607421875,993.501892089844,103.533027648926,111.716598510742,0,100,100,10,764,5896,10564,2832,649.659606933594,1162.53833007813,100,100,0,0.284091740846634,0.366011589765549,0,0,0.0548295825719833,0.0548295825719833,0.650103330612183,0.704932928085327,-28.1485385894775,47.995044708252,61.8347549438477,-8.95910453796387,-0.831845343112946,8.85898399353027,-0.931966066360474,81.681266784668,80.7492980957031,-0.0197987456707867,0.189302299137367,-0.0207176341281129,-0.0230452017224532,0.328038681259748,-0.0140085518293774,-0.0614408746169195,0.108399813034974,-0.0127283509767705,-0.131949965783588,0.192333401468555,-0.941553882395089,-0.0784970079389931,0.029531027468117,-0.950467286744443,0.0422430381696866
6.18153166770935,102,419,508,1692,-18771,23067,234,0.122679613530636,0.160399734973907,1.13930296897888,-1.47505462169647,3.14014482498169,-3.52617526054382,-0.052864246070385,-0.0524164363741875,0,-994.621765136719,-995.169921875,-90.9438781738281,-91.1033706665039,0,-100,-100,10,896,6188,10020,5451,-1390.74279785156,-1343.79455566406,160,214,258,995,18028,-23522,-2842,0.0066508143208921,0.0614740625023842,0.953508794307709,-7.1970157623291,4.18885517120361,-1.17317986488342,0.0392949432134628,0.0382086671888828,0,1000.96765136719,995.852172851563,104.195709228516,112.205871582031,0,100,100,10,808,5828,10404,2833,641.649169921875,1137.62524414063,100,100,0,0.284091740846634,0.364710748195648,0,0,0.0536337904632092,0.0536337904632092,0.648802518844604,0.70243626832962,-28.1485385894775,47.995044708252,61.6149864196777,-9.20522689819336,-0.831845343112946,9.06100368499756,-0.976069092750549,81.4614944458008,80.4854278564453,-0.0197987456707867,0.189302299137367,-0.0207176341281129,-0.0230452017224532,0.328038681259748,-0.0140085518293774,-0.0614408746169195,0.108399813034974,-0.0127283509767705,-0.131949965783588,0.192333401468555,-0.941553882395089,-0.0784970079389931,0.029531027468117,-0.950467286744443,0.0422430381696866
6.19136571884155,104,419,509,1686,-18776,23064,233,0.0725269466638565,0.166979238390923,1.1479160785675,1.62169969081879,-2.75570178031921,1.62540721893311,-0.05355079844594,-0.0531037673354149,0,-995.520812988281,-996.069152832031,-89.9255523681641,-90.0818023681641,0,-100,-100,10,920,6128,10012,5452,-1400.81726074219,-1353.71276855469,160,214,258,995,18028,-23522,-2842,0.0066508143208921,0.0614740625023842,0.953508794307709,-7.1970157623291,4.18885517120361,-1.17317986488342,0.0392949432134628,0.0382086671888828,0,1000.96765136719,995.852172851563,104.195709228516,112.205871582031,0,100,100,10,808,5828,10404,2833,641.649169921875,1137.62524414063,100,100,0,0.284091740846634,0.364710748195648,0,0,0.0536337904632092,0.0536337904632092,0.648802518844604,0.70243626832962,-28.1485385894775,47.995044708252,61.6149864196777,-9.20522689819336,-0.831845343112946,9.06100368499756,-0.976069092750549,81.4614944458008,80.4854278564453,-0.0272526641278179,0.181132990832581,-0.0270878862015384,-0.0396448133577838,0.322004150681437,-0.0206583779405236,-0.0733861845413921,0.101668938011115,-0.0187580159614517,-0.157336637853566,0.176552027700417,-0.944626909261631,-0.0859310566167468,0.0174011287928414,-0.953516942054701,0.0422430381696866
6.20117783546448,107,416,510,1689,-18773,23066,235,0.0757047906517982,0.160168081521988,1.14946448802948,1.26943635940552,-3.04204773902893,1.611856341362,-0.0532990805804729,-0.0528543740510941,0,-996.423461914063,-996.972229003906,-90.4642791748047,-90.6147689819336,0,-100,-100,10,884,6108,10020,5453,-1410.35302734375,-1363.09802246094,159,215,257,1009,18090,-23480,-2789,-0.00315414322540164,-0.0105076050385833,0.963070571422577,25.3731689453125,-1.03207969665527,-3.96076798439026,0.0389320254325867,0.0382738560438156,0,1002.03125,996.997802734375,104.741302490234,111.947875976563,0,100,100,10,768,5624,10244,2834,636.907836914063,1125.67736816406,100,100,0,0.279916286468506,0.367312461137772,0,0,0.0548295825719833,0.0548295825719833,0.647228717803955,0.7020583152771,-27.0345020294189,47.2896347045898,62.0545272827148,-9.20522689819336,-0.386930733919144,9.26302337646484,-0.329135030508041,82.3096618652344,81.9805221557617,-0.0272526641278179,0.181132990832581,-0.0270878862015384,-0.0396448133577838,0.322004150681437,-0.0206583779405236,-0.0733861845413921,0.101668938011115,-0.0187580159614517,-0.157336637853566,0.176552027700417,-0.944626909261631,-0.0859310566167468,0.0174011287928414,-0.953516942054701,0.056515498949588
6.21105074882507,107,416,510,1695,-18769,23068,238,0.0941314026713371,0.150622829794884,1.14864921569824,-0.999971330165863,-0.273749381303787,0.198769211769104,-0.0531005933880806,-0.0536142289638519,0,-997.335693359375,-997.882690429688,-90.9087295532227,-89.4798431396484,0,-100,-100,10,864,6140,10012,5454,-1419.4443359375,-1373.6181640625,162,213,256,1009,18090,-23480,-2789,-0.00315414322540164,-0.0105076050385833,0.963070571422577,25.3731689453125,-1.03207969665527,-3.96076798439026,0.0388180427253246,0.0375658012926579,0,1003.13671875,998.175354003906,104.870399475098,112.965888977051,0,100,100,10,732,5908,10588,2834,632.037414550781,1112.71142578125,100,100,0,0.279916286468506,0.367312461137772,0,0,0.0548295825719833,0.0548295825719833,0.647228717803955,0.7020583152771,-27.0345020294189,47.2896347045898,62.0545272827148,-9.20522689819336,-0.386930733919144,9.26302337646484,-0.329135030508041,82.3096618652344,81.9805221557617,-0.0272526641278179,0.181132990832581,-0.0270878862015384,-0.0396448133577838,0.322004150681437,-0.0206583779405236,-0.0733861845413921,0.101668938011115,-0.0187580159614517,-0.157336637853566,0.176552027700417,-0.944626909261631,-0.0859310566167468,0.0174011287928414,-0.953516942054701,0.056515498949588
6.22241282463074,106,418,512,1695,-18769,23068,237,0.0995262637734413,0.141517609357834,1.14278936386108,1.46724307537079,0.639618873596191,-1.54842102527618,-0.0528207905590534,-0.0532828532159328,0,-998.235107421875,-998.771423339844,-91.4815521240234,-90.1551971435547,0,-100,-100,10,888,6064,10012,5455,-1427.96276855469,-1383.46301269531,157,216,256,927,18136,-23461,-2670,7.95722007751465e-05,-0.0396697670221329,0.963806807994843,43.8252716064453,-6.1242241859436,-5.68947649002075,0.0394601821899414,0.0386848822236061,0,1004.20739746094,999.336120605469,103.75325012207,110.963706970215,0,100,100,10,788,5644,10232,2835,628.2841796875,1101.74768066406,100,100,0,0.282699912786484,0.369914174079895,0,0,0.0536337904632092,0.0536337904632092,0.652614116668701,0.706247866153717,-27.2573089599609,47.7599105834961,62.494068145752,-9.69747257232666,-0.164473444223404,9.06100368499756,-0.800942182540894,82.9966659545898,82.1957244873047,-0.0272526641278179,0.181132990832581,-0.0270878862015384,-0.0396448133577838,0.322004150681437,-0.0206583779405236,-0.0733861845413921,0.101668938011115,-0.0187580159614517,-0.157336637853566,0.176552027700417,-0.944626909261631,-0.0859310566167468,0.0174011287928414,-0.953516942054701,0.056515498949588
6.2309136390686,109,417,512,1695,-18770,23067,235,0.0770714730024338,0.140066355466843,1.14011597633362,1.7971009016037,-0.148442596197128,1.47386407852173,-0.0527007132768631,-0.0530718117952347,0,-999.161743164063,-999.680908203125,-91.7843704223633,-90.6241302490234,0,-100,-100,10,888,6112,10016,5456,-1436.17834472656,-1392.8388671875,157,217,257,927,18136,-23461,-2670,7.95722007751465e-05,-0.0396697670221329,0.963806807994843,43.8252716064453,-6.1242241859436,-5.68947649002075,0.0392145216464996,0.0397744812071323,0,1005.28979492188,1000.48919677734,104.111289978027,109.034774780273,0,100,100,10,816,5836,10452,2835,624.172912597656,1092.712890625,100,100,0,0.282699912786484,0.369914174079895,0,0,0.0536337904632092,0.0536337904632092,0.652614116668701,0.706247866153717,-27.2573089599609,47.7599105834961,62.494068145752,-9.69747257232666,-0.164473444223404,9.06100368499756,-0.800942182540894,82.9966659545898,82.1957244873047,-0.0313460727124126,0.170352611656441,-0.0191254337480691,-0.0514821397297669,0.309124331199446,-0.0128554627552679,-0.0764852226284702,0.0876504124712767,-0.0101786436158881,-0.15981923724613,0.164716447292178,-0.938324898189207,-0.0788760471040284,0.00442435569602037,-0.945293701367405,0.0639836811791183
6.24138069152832,111,415,513,1696,-18767,23069,236,0.0740439519286156,0.140411406755447,1.14299118518829,0.878138959407806,-1.8095635175705,1.03932023048401,-0.0524935126304626,-0.0528392642736435,0,-1000.07409667969,-1000.58758544922,-92.2268753051758,-91.1226806640625,0,-100,-100,10,888,6084,10016,5457,-1443.95141601563,-1401.71618652344,157,219,257,720,18198,-23445,-2447,0.0103778559714556,-0.0272397492080927,0.971305727958679,49.3521194458008,-10.3481378555298,-7.79651832580566,0.0398281067609787,0.0406626649200916,0,1006.3544921875,1001.60620117188,103.050521850586,107.461204528809,0,100,100,10,776,5660,10296,2836,621.122375488281,1085.25170898438,100,100,0,0.278524458408356,0.371215045452118,0,0.00297675095498562,0.0548295825719833,0.0578063353896141,0.649739503860474,0.707545816898346,-26.1432723999023,47.0544967651367,62.7138366699219,-9.69747257232666,0.502898454666138,9.26302337646484,0.0684491842985153,83.6250610351563,83.6935119628906,-0.0313460727124126,0.170352611656441,-0.0191254337480691,-0.0514821397297669,0.309124331199446,-0.0128554627552679,-0.0764852226284702,0.0876504124712767,-0.0101786436158881,-0.15981923724613,0.164716447292178,-0.938324898189207,-0.0788760471040284,0.00442435569602037,-0.945293701367405,0.0639836811791183
6.25127077102661,109,416,512,1698,-18767,23070,237,0.0995731428265572,0.131217360496521,1.14238095283508,1.12245213985443,0.957581460475922,-2.66799879074097,-0.0523348040878773,-0.0526273064315319,0,-1000.99530029297,-1001.49841308594,-92.5840835571289,-91.5811767578125,0,-100,-100,10,880,6076,10040,5458,-1451.36730957031,-1410.13500976563,157,217,257,720,18198,-23445,-2447,0.0103778559714556,-0.0272397492080927,0.971305727958679,49.3521194458008,-10.3481378555298,-7.79651832580566,0.0395673587918282,0.0424899645149708,0,1007.43322753906,1002.71618652344,103.442070007324,104.361190795898,0,100,100,10,832,5808,10520,2836,617.680297851563,1080.89050292969,100,100,0,0.278524458408356,0.371215045452118,0,0.00297675095498562,0.0548295825719833,0.0578063353896141,0.649739503860474,0.707545816898346,-26.1432723999023,47.0544967651367,62.7138366699219,-9.69747257232666,0.502898454666138,9.26302337646484,0.0684491842985153,83.6250610351563,83.6935119628906,-0.0313460727124126,0.170352611656441,-0.0191254337480691,-0.0514821397297669,0.309124331199446,-0.0128554627552679,-0.0764852226284702,0.0876504124712767,-0.0101786436158881,-0.15981923724613,0.164716447292178,-0.938324898189207,-0.0788760471040284,0.00442435569602037,-0.945293701367405,0.0639836811791183
6.26155376434326,109,416,512,1695,-18773,23065,233,0.0854555368423462,0.138888329267502,1.14483785629272,-1.92659282684326,0.958749830722809,-2.22115039825439,-0.0521945469081402,-0.0524484738707542,0,-1001.92004394531,-1002.41522216797,-92.9065170288086,-91.9794845581055,0,-100,-100,10,892,6004,10000,5459,-1458.46081542969,-1418.15551757813,156,220,260,534,18250,-23427,-2271,0.0206976030021906,-0.00683248741552234,0.968229532241821,43.0886688232422,-10.4137668609619,-9.35982322692871,0.0402370803058147,0.0441899187862873,0,1008.50646972656,1003.80078125,102.297157287598,101.509071350098,0,100,100,10,812,5776,10400,2837,615.383117675781,1079.38146972656,100,100,0,0.279916286468506,0.369914174079895,0,0.00429351767525077,0.0584169588983059,0.0627104789018631,0.649830460548401,0.712540924549103,-26.588888168335,47.2896347045898,62.494068145752,-9.94359493255615,0.725355744361877,9.86908149719238,0.650842428207397,83.1948165893555,83.8456573486328,-0.033133496799937,0.165273483808292,-0.0213075913579115,-0.0593036482815199,0.301529850565093,-0.0137387805827835,-0.0766363246485091,0.0794434083227478,-0.0126612633000232,-0.167701329269857,0.168970858647284,-0.937322549900779,-0.0740821275549206,0.00641198316836476,-0.950319964093703,0.0679699864650147
6.27122783660889,111,414,512,1692,-18776,23063,233,0.0746902301907539,0.135611638426781,1.15042614936829,1.77385020256042,-1.52017188072205,-0.325440466403961,-0.0521686673164368,-0.0523333847522736,0,-1002.86413574219,-1003.34307861328,-93.0366897583008,-92.267951965332,0,-100,-100,10,880,6108,10032,5460,-1465.42407226563,-1425.88757324219,157,216,257,534,18250,-23427,-2271,0.0206976030021906,-0.00683248741552234,0.968229532241821,43.0886688232422,-10.4137668609619,-9.35982322692871,0.0400280989706516,0.0457433797419071,0,1009.59301757813,1004.85699462891,102.612800598145,98.9333038330078,0,100,100,10,864,5936,10588,2837,612.770324707031,1080.44812011719,100,100,0,0.279916286468506,0.369914174079895,0,0.00429351767525077,0.0584169588983059,0.0627104789018631,0.649830460548401,0.712540924549103,-26.588888168335,47.2896347045898,62.494068145752,-9.94359493255615,0.725355744361877,9.86908149719238,0.650842428207397,83.1948165893555,83.8456573486328,-0.033133496799937,0.165273483808292,-0.0213075913579115,-0.0593036482815199,0.301529850565093,-0.0137387805827835,-0.0766363246485091,0.0794434083227478,-0.0126612633000232,-0.167701329269857,0.168970858647284,-0.937322549900779,-0.0740821275549206,0.00641198316836476,-0.950319964093703,0.0679699864650147
