Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
27.7199079990387,65,20,20,3565,-21460,20349,-144,0.0593244805932045,0.305564492940903,1.22199475765228,-11.2909421920776,-41.2801780700684,29.8890914916992,-0.147055387496948,-0.134905964136124,0,-37870.85546875,-37861.37890625,-359.250396728516,-378.974273681641,0,-367,-367,10,904,6128,9996,19018,-882.08203125,-840.070678710938,274,544,516,45,11151,-27616,-597,-0.275790333747864,-0.110893428325653,0.986106634140015,-2.48381614685059,-8.04654788970947,-17.2020359039307,0.142558142542839,0.143257200717926,0,37841.125,37792.69921875,375.164215087891,370.695373535156,0,367,367,10,808,5720,10340,11978,1555.5546875,1291.25512695313,366.632843017578,366.632843017578,0,0,0,0.0868265256285667,0.429609179496765,0.35497322678566,0.871408939361572,0,0.871408939361572,-36.392406463623,-45.8245964050293,-45.852668762207,14.6686525344849,72.5790634155273,59.9699096679688,147.217620849609,-128.069671630859,19.1479549407959,-0.179661263981334,0.0287795215501918,-0.0436158704311306,-0.210413208209354,0.141012903753453,-0.0252044044183314,-0.234482240548786,-0.0805407697110246,-0.0311753319350657,0.00896886916644579,0.193725513025454,-0.837276995233032,-0.375817809815949,0.0279190459130049,-0.952376472944459,0.22244772437907
27.7299509048462,70,22,20,3624,-21403,20399,-22,0.0865591540932655,0.206125766038895,1.25057661533356,-8.88760852813721,-40.0920715332031,32.9106216430664,-0.143792808055878,-0.135418176651001,0,-37874.44921875,-37865.14453125,-364.716552734375,-377.983306884766,0,-367,-367,10,928,6128,10012,19019,-884.365478515625,-829.08740234375,271,543,512,45,11151,-27616,-597,-0.275790333747864,-0.110893428325653,0.986106634140015,-2.48381614685059,-8.04654788970947,-17.2020359039307,0.141035780310631,0.143459632992744,0,37844.38671875,37795.921875,377.569366455078,370.316528320313,0,367,367,10,884,6052,9988,11978,1544.9853515625,1287.93859863281,366.632843017578,366.632843017578,0,0,0,0.108679205179214,0.429609179496765,0.359756380319595,0.898044764995575,0,0.898044764995575,-35.2783699035645,-45.354320526123,-45.6328964233398,18.3604907989502,72.5790634155273,60.7779884338379,151.717544555664,-126.265586853027,25.4519500732422,-0.179661263981334,0.0287795215501918,-0.0436158704311306,-0.210413208209354,0.141012903753453,-0.0252044044183314,-0.234482240548786,-0.0805407697110246,-0.0311753319350657,0.00896886916644579,0.193725513025454,-0.837276995233032,-0.375817809815949,0.0279190459130049,-0.952376472944459,0.22244772437907
27.7398829460144,71,20,19,3673,-21353,20442,61,0.112040765583515,0.135878711938858,1.22290456295013,2.58495616912842,-34.9314956665039,34.9752616882324,-0.142194226384163,-0.135342672467232,0,-37878.1640625,-37868.97265625,-367.376159667969,-377.971984863281,0,-367,-367,10,924,6216,10016,19020,-883.989318847656,-818.115417480469,284,545,510,28,11198,-27596,-634,-0.0743936747312546,-0.00960654951632023,1.07711887359619,1.62243044376373,16.9947967529297,1.87448215484619,0.142695248126984,0.141857385635376,0,37848.81640625,37800.28125,374.707244873047,372.913024902344,0,367,367,10,804,5820,10480,11979,1537.27807617188,1282.02563476563,366.632843017578,366.632843017578,0,0,0,0.108679205179214,0.429609179496765,0.359756380319595,0.898044764995575,0,0.898044764995575,-35.2783699035645,-45.354320526123,-45.6328964233398,18.3604907989502,72.5790634155273,60.7779884338379,151.717544555664,-126.265586853027,25.4519500732422,-0.179661263981334,0.0287795215501918,-0.0436158704311306,-0.210413208209354,0.141012903753453,-0.0252044044183314,-0.234482240548786,-0.0805407697110246,-0.0311753319350657,0.00896886916644579,0.193725513025454,-0.837276995233032,-0.375817809815949,0.0279190459130049,-0.952376472944459,0.22244772437907
27.750100851059,70,20,19,3831,-21227,20544,121,0.191732719540596,0.00124371238052845,1.11281669139862,38.7494697570801,-11.3911056518555,29.8659858703613,-0.138706490397453,-0.135456904768944,0,-37885.5625,-37876.5078125,-371.429016113281,-375.905822753906,0,-366,-366,10,920,6188,10004,19022,-872.520446777344,-797.386840820313,277,545,508,28,11198,-27596,-634,-0.0743936747312546,-0.00960654951632023,1.07711887359619,1.62243044376373,16.9947967529297,1.87448215484619,0.139961674809456,0.140945926308632,0,37852.0390625,37803.484375,377.502716064453,372.731292724609,0,366,366,10,876,5968,10020,11979,1525.775390625,1275.29431152344,366.034393310547,366.034393310547,0,0,0,0.11742027848959,0.432242721319199,0.35497322678566,0.904636204242706,0,0.904636204242706,-35.2783699035645,-46.0597343444824,-45.852668762207,19.8372249603271,73.0239791870117,59.9699096679688,152.831115722656,-127.190773010254,25.6403408050537,-0.178827275791636,0.0271397977724208,-0.0360377006943503,-0.216469108540629,0.13908169483285,-0.0249925444051852,-0.236405812462972,-0.0828755393499567,-0.0302240843298028,0.0607227050387777,0.225333315737984,-0.824829126253797,-0.379118366816725,0.033018765234729,-0.95269201257872,0.2264374605018
27.7598638534546,70,20,19,3831,-21227,20544,121,0.191732719540596,0.00124371238052845,1.11281669139862,38.7494697570801,-11.3911056518555,29.8659858703613,-0.138706490397453,-0.135456904768944,0,-37885.5625,-37876.5078125,-371.429016113281,-375.905822753906,0,-366,-366,10,920,6188,10004,19022,-872.520446777344,-797.386840820313,275,547,504,94,11186,-27602,-597,-0.0428036265075207,-0.087815910577774,1.08616673946381,-6.21763324737549,-2.68368935585022,-2.19821834564209,0.139928698539734,0.140646457672119,0,37856.51171875,37807.90234375,377.415008544922,373.141143798828,0,366,366,10,808,5752,10436,11980,1514.3603515625,1268.15319824219,366.034393310547,366.034393310547,0,0,0,0.11742027848959,0.432242721319199,0.35497322678566,0.904636204242706,0,0.904636204242706,-35.2783699035645,-46.0597343444824,-45.852668762207,19.8372249603271,73.0239791870117,59.9699096679688,152.831115722656,-127.190773010254,25.6403408050537,-0.178827275791636,0.0271397977724208,-0.0360377006943503,-0.216469108540629,0.13908169483285,-0.0249925444051852,-0.236405812462972,-0.0828755393499567,-0.0302240843298028,0.0607227050387777,0.225333315737984,-0.824829126253797,-0.379118366816725,0.033018765234729,-0.95269201257872,0.2264374605018
27.7699098587036,68,19,19,3831,-21227,20544,121,0.191732719540596,0.00124371238052845,1.11281669139862,38.7494697570801,-11.3911056518555,29.8659858703613,-0.138565316796303,-0.135584354400635,0,-37889.20703125,-37880.20703125,-371.594360351563,-375.57373046875,0,-366,-366,10,900,6072,9996,19022,-866.926086425781,-787.813110351563,282,546,500,94,11186,-27602,-597,-0.0428036265075207,-0.087815910577774,1.08616673946381,-6.21763324737549,-2.68368935585022,-2.19821834564209,0.140824571251869,0.140368461608887,0,37860.49609375,37811.8515625,375.799377441406,373.510589599609,0,366,366,10,824,5904,10524,11980,1504.56103515625,1260.642578125,366.034393310547,366.034393310547,0,0,0,0.124704509973526,0.433559477329254,0.345406889915466,0.903670907020569,0,0.903670907020569,-35.7239837646484,-46.0597343444824,-45.852668762207,21.0678367614746,73.2464370727539,58.3537559509277,152.668029785156,-127.636383056641,25.0316410064697,-0.178827275791636,0.0271397977724208,-0.0360377006943503,-0.216469108540629,0.13908169483285,-0.0249925444051852,-0.236405812462972,-0.0828755393499567,-0.0302240843298028,0.0607227050387777,0.225333315737984,-0.824829126253797,-0.379118366816725,0.033018765234729,-0.95269201257872,0.2264374605018
27.7809958457947,67,19,19,3888,-21044,20722,105,0.246610298752785,-0.105582043528557,1.05189990997314,63.6092643737793,12.3288135528564,20.5604476928711,-0.140819698572159,-0.135306999087334,0,-37893.5703125,-37884.6328125,-367.814392089844,-375.912078857422,0,-366,-366,10,816,5856,10532,19023,-865.111694335938,-777.901000976563,280,549,497,98,11213,-27590,-640,-0.0274134464561939,-0.137895703315735,1.08025562763214,0.321857750415802,-5.05226230621338,-7.06370878219604,0.140383258461952,0.139780417084694,0,37863.625,37814.94921875,376.404846191406,374.385833740234,0,366,366,10,888,5728,9484,11981,1494.15625,1252.25671386719,365.940582275391,365.940582275391,0,0,0,0.124704509973526,0.433559477329254,0.345406889915466,0.903670907020569,0,0.903670907020569,-35.7239837646484,-46.0597343444824,-45.852668762207,21.0678367614746,73.2464370727539,58.3537559509277,152.668029785156,-127.636383056641,25.0316410064697,-0.168678750553599,0.0321138016536369,-0.0385506020405839,-0.218359014518001,0.13860243984396,-0.0291196279172958,-0.235766420474475,-0.0835650969378669,-0.0342644995812707,0.100237705730984,0.243749217110397,-0.843445482338373,-0.389461398352032,0.0330655640956804,-0.95644490427417,0.227062717496238
27.7910389900208,70,20,19,3888,-21044,20722,105,0.246610298752785,-0.105582043528557,1.05189990997314,63.6092643737793,12.3288135528564,20.5604476928711,-0.140661403536797,-0.135505899786949,0,-37896.73046875,-37887.86328125,-368.052551269531,-375.462310791016,0,-366,-366,10,988,5936,10000,19023,-863.059143066406,-768.438720703125,283,551,489,98,11213,-27590,-640,-0.0274134464561939,-0.137895703315735,1.08025562763214,0.321857750415802,-5.05226230621338,-7.06370878219604,0.140456169843674,0.139728352427483,0,37867.3125,37818.6171875,376.156372070313,374.368011474609,0,366,366,10,1032,6036,10028,11981,1483.99987792969,1243.888671875,365.940582275391,365.940582275391,0,0,0,0.126161351799965,0.440143316984177,0.332253187894821,0.898557841777802,0,0.898557841777802,-35.2783699035645,-45.8245964050293,-45.852668762207,21.3139591217041,74.3587188720703,56.1315383911133,151.804214477539,-126.955635070801,24.8485870361328,-0.168678750553599,0.0321138016536369,-0.0385506020405839,-0.218359014518001,0.13860243984396,-0.0291196279172958,-0.235766420474475,-0.0835650969378669,-0.0342644995812707,0.100237705730984,0.243749217110397,-0.843445482338373,-0.389461398352032,0.0330655640956804,-0.95644490427417,0.227062717496238
27.8001708984375,67,22,20,3946,-20581,21171,-2,0.255456507205963,-0.0272524300962687,1.07627725601196,34.7088394165039,25.2426624298096,24.0632286071777,-0.141236618161201,-0.135657444596291,0,-37901.12890625,-37892.36328125,-367.080352783203,-375.096038818359,0,-366,-366,10,864,5920,10532,19024,-861.978759765625,-759.342651367188,282,553,482,84,11233,-27581,-661,0.117524221539497,-0.0702671930193901,1.05915784835815,-0.671983242034912,6.32011127471924,3.39445018768311,0.140386059880257,0.138677015900612,0,37871.7734375,37823.07421875,376.146392822266,375.995300292969,0,366,366,10,804,5920,10512,11982,1473.853515625,1233.89331054688,365.940582275391,365.940582275391,0,0,0,0.126161351799965,0.440143316984177,0.332253187894821,0.898557841777802,0,0.898557841777802,-35.2783699035645,-45.8245964050293,-45.852668762207,21.3139591217041,74.3587188720703,56.1315383911133,151.804214477539,-126.955635070801,24.8485870361328,-0.168678750553599,0.0321138016536369,-0.0385506020405839,-0.218359014518001,0.13860243984396,-0.0291196279172958,-0.235766420474475,-0.0835650969378669,-0.0342644995812707,0.100237705730984,0.243749217110397,-0.843445482338373,-0.389461398352032,0.0330655640956804,-0.95644490427417,0.227062717496238
27.8111760616302,69,19,19,3918,-20474,21279,-176,0.228868901729584,0.0238012503832579,1.14042460918427,-23.8673248291016,35.9381980895996,15.2295274734497,-0.141151934862137,-0.133983805775642,0,-37904.30078125,-37895.6015625,-365.597381591797,-376.129638671875,0,-365,-365,10,976,6040,9496,19025,-861.38134765625,-748.213012695313,285,554,468,121,11231,-27582,-657,-0.0183939374983311,-0.104616925120354,0.984757304191589,-0.912626624107361,2.04589533805847,-5.9654483795166,0.139096111059189,0.138210728764534,0,37878.6015625,37829.875,376.383605957031,374.900207519531,0,365,365,10,984,6064,10020,11983,1450.1708984375,1213.44775390625,365.940582275391,365.940582275391,0,0,0,0.133445575833321,0.441460072994232,0.31431633234024,0.889221966266632,0,0.889221966266632,-35.5011787414551,-46.0597343444824,-45.852668762207,22.5445728302002,74.5811767578125,53.1012496948242,150.227005004883,-127.41357421875,22.8134212493896,-0.168678750553599,0.0321138016536369,-0.0385506020405839,-0.218359014518001,0.13860243984396,-0.0291196279172958,-0.235766420474475,-0.0835650969378669,-0.0342644995812707,0.100237705730984,0.243749217110397,-0.843445482338373,-0.389461398352032,0.0330655640956804,-0.95644490427417,0.227062717496238
27.8204429149628,67,19,19,3816,-20458,21312,-183,0.198298647999763,-0.00689665321260691,1.16393601894379,-35.0460548400879,32.4897689819336,15.9513082504272,-0.14150458574295,-0.134839162230492,0,-37907.86328125,-37899.265625,-365.009490966797,-374.584259033203,0,-365,-365,10,940,6304,9996,19026,-861.371826171875,-738.628784179688,285,554,468,121,11231,-27582,-657,-0.0183939374983311,-0.104616925120354,0.984757304191589,-0.912626624107361,2.04589533805847,-5.9654483795166,0.139096111059189,0.138210728764534,0,37878.6015625,37829.875,376.383605957031,374.900207519531,0,365,365,10,984,6064,10020,11983,1450.1708984375,1213.44775390625,365.375335693359,365.375335693359,0,0,0,0.133445575833321,0.441460072994232,0.31431633234024,0.889221966266632,0,0.889221966266632,-35.5011787414551,-46.0597343444824,-45.852668762207,22.5445728302002,74.5811767578125,53.1012496948242,150.227005004883,-127.41357421875,22.8134212493896,-0.169270028629771,0.0303595251991882,-0.0366931875777785,-0.223944199022367,0.13359761662454,-0.0285233931072624,-0.237717806735353,-0.0888879800823073,-0.0314868892639241,0.0976823660569273,0.211681458700456,-0.853666420217348,-0.415085130174953,0.0272903387488331,-0.949295640230946,0.23083100287886
27.8307468891144,70,21,25,3683,-20438,21355,-174,0.166508436203003,-0.104083597660065,1.14439702033997,-31.0782833099365,29.7617416381836,12.4083347320557,-0.141932293772697,-0.134875729680061,0,-37911.43359375,-37902.9453125,-364.305328369141,-374.405731201172,0,-365,-365,10,912,6160,10052,19027,-862.066528320313,-729.223022460938,289,551,462,121,11231,-27582,-657,-0.0183939374983311,-0.104616925120354,0.984757304191589,-0.912626624107361,2.04589533805847,-5.9654483795166,0.13973443210125,0.138835951685905,0,37882.38671875,37833.65234375,375.192352294922,373.748809814453,0,365,365,10,872,6112,10048,11983,1439.978515625,1204.69897460938,365.375335693359,365.375335693359,0,0,0,0.134902432560921,0.440143316984177,0.299966812133789,0.875012576580048,0,0.875012576580048,-35.2783699035645,-45.5894584655762,-44.5340461730957,22.7906951904297,74.3587188720703,50.6770133972168,147.826431274414,-125.401870727539,22.4245548248291,-0.169270028629771,0.0303595251991882,-0.0366931875777785,-0.223944199022367,0.13359761662454,-0.0285233931072624,-0.237717806735353,-0.0888879800823073,-0.0314868892639241,0.0976823660569273,0.211681458700456,-0.853666420217348,-0.415085130174953,0.0272903387488331,-0.949295640230946,0.23083100287886
27.8403840065002,74,20,52,3590,-20423,21385,-172,0.167881280183792,-0.186760812997818,1.1283665895462,-12.3967218399048,29.5476551055908,19.295524597168,-0.142105996608734,-0.135579168796539,0,-37915.125,-37906.734375,-364.027984619141,-373.131683349609,0,-365,-365,10,896,6196,9952,19028,-863.03857421875,-721.09130859375,294,554,426,149,11253,-27573,-665,-0.0536053776741028,-0.133072838187218,0.978332042694092,4.83539295196533,0.948574304580688,-11.2986536026001,0.14116258919239,0.13920870423317,0,37886.77734375,37838.02734375,372.715637207031,373.027221679688,0,365,365,10,808,5772,10424,11984,1432.26293945313,1196.67175292969,365.375335693359,365.375335693359,0,0,0,0.134902432560921,0.440143316984177,0.299966812133789,0.875012576580048,0,0.875012576580048,-35.2783699035645,-45.5894584655762,-44.5340461730957,22.7906951904297,74.3587188720703,50.6770133972168,147.826431274414,-125.401870727539,22.4245548248291,-0.169270028629771,0.0303595251991882,-0.0366931875777785,-0.223944199022367,0.13359761662454,-0.0285233931072624,-0.237717806735353,-0.0888879800823073,-0.0314868892639241,0.0976823660569273,0.211681458700456,-0.853666420217348,-0.415085130174953,0.0272903387488331,-0.949295640230946,0.23083100287886
27.8530428409576,85,20,142,3478,-20370,21453,-253,0.195128217339516,-0.251064121723175,1.11867237091064,-13.0618391036987,35.0155143737793,4.49467134475708,-0.145462647080421,-0.133455038070679,0,-37922.359375,-37914.21484375,-358.576416015625,-376.412261962891,0,-365,-365,10,884,6240,10008,19030,-874.467163085938,-700.319580078125,285,554,347,158,11309,-27550,-666,-0.0823593810200691,-0.0192406643182039,1.11392438411713,-10.0000448226929,-17.8072395324707,-16.8534889221191,0.139369517564774,0.138301953673363,0,37893.83203125,37845.0703125,375.450408935547,374.311767578125,0,365,365,10,948,6024,10004,11985,1411.96923828125,1178.53588867188,365.375335693359,365.375335693359,0,0,0,0.130531892180443,0.444093614816666,0.215065628290176,0.789691150188446,0,0.789691150188446,-33.4959106445313,-45.8245964050293,-30.6885204315186,22.0523262023926,75.0260925292969,36.3336334228516,133.412048339844,-110.00902557373,23.4030227661133,-0.169270028629771,0.0303595251991882,-0.0366931875777785,-0.223944199022367,0.13359761662454,-0.0285233931072624,-0.237717806735353,-0.0888879800823073,-0.0314868892639241,0.0976823660569273,0.211681458700456,-0.853666420217348,-0.415085130174953,0.0272903387488331,-0.949295640230946,0.23083100287886
27.8604760169983,85,20,187,3337,-20373,21473,-267,0.225699082016945,-0.271595805883408,1.12482023239136,-56.0177421569824,52.913745880127,-5.40815687179565,-0.1466373950243,-0.135566622018814,0,-37925.8828125,-37917.921875,-356.721984863281,-372.795501708984,0,-365,-365,10,904,6128,9992,19031,-882.745178222656,-692.524047851563,285,554,347,158,11309,-27550,-666,-0.0823593810200691,-0.0192406643182039,1.11392438411713,-10.0000448226929,-17.8072395324707,-16.8534889221191,0.139369517564774,0.138301953673363,0,37893.83203125,37845.0703125,375.450408935547,374.311767578125,0,365,365,10,948,6024,10004,11985,1411.96923828125,1178.53588867188,366.153747558594,366.153747558594,0,0,0,0.130531892180443,0.444093614816666,0.215065628290176,0.789691150188446,0,0.789691150188446,-33.4959106445313,-45.8245964050293,-30.6885204315186,22.0523262023926,75.0260925292969,36.3336334228516,133.412048339844,-110.00902557373,23.4030227661133,-0.164070357838145,0.0327151752665176,-0.0265161441421411,-0.218973951106905,0.132159085839523,-0.0209584394401039,-0.232309560494712,-0.0903582666132039,-0.0212193157456437,0.115023780137332,0.194008869200666,-0.842621195829668,-0.42722953650939,0.0456607622797101,-0.93015057609092,0.225641755800809
27.8703620433807,85,20,187,3337,-20373,21473,-267,0.225699082016945,-0.271595805883408,1.12482023239136,-56.0177421569824,52.913745880127,-5.40815687179565,-0.1466373950243,-0.135566622018814,0,-37925.8828125,-37917.921875,-356.721984863281,-372.795501708984,0,-365,-365,10,904,6128,9992,19031,-882.745178222656,-692.524047851563,300,553,298,123,11362,-27527,-717,-0.0166666768491268,-0.086973637342453,1.02280139923096,-0.398351907730103,-6.8368673324585,-12.3949489593506,0.139560744166374,0.138408407568932,0,37898.1796875,37849.3984375,375.006622314453,374.021575927734,0,365,365,10,828,5812,10436,11986,1401.96264648438,1169.51428222656,366.153747558594,366.153747558594,0,0,0,0.150927722454071,0.44277685880661,0.103857032954693,0.697561621665955,0,0.697561621665955,-31.9362621307373,-45.8245964050293,-8.93126487731934,25.4980411529541,74.8036346435547,17.5458221435547,117.847496032715,-86.6921234130859,31.1553764343262,-0.164070357838145,0.0327151752665176,-0.0265161441421411,-0.218973951106905,0.132159085839523,-0.0209584394401039,-0.232309560494712,-0.0903582666132039,-0.0212193157456437,0.115023780137332,0.194008869200666,-0.842621195829668,-0.42722953650939,0.0456607622797101,-0.93015057609092,0.225641755800809
27.8809490203857,99,19,255,3173,-20390,21481,-267,0.201393350958824,-0.340992152690887,1.08731651306152,-37.2628021240234,48.3882446289063,-0.35427463054657,-0.148829460144043,-0.136902302503586,0,-37930.0546875,-37922.29296875,-353.215850830078,-370.500610351563,0,-365,-365,10,872,5860,10536,19032,-894.529296875,-687.0234375,313,552,244,123,11362,-27527,-717,-0.0166666768491268,-0.086973637342453,1.02280139923096,-0.398351907730103,-6.8368673324585,-12.3949489593506,0.139689177274704,0.138474032282829,0,37901.3984375,37852.609375,374.671661376953,373.802185058594,0,365,365,10,904,5996,10020,11986,1392.291015625,1160.71215820313,366.153747558594,366.153747558594,0,0,0,0.150927722454071,0.44277685880661,0.103857032954693,0.697561621665955,0,0.697561621665955,-31.9362621307373,-45.8245964050293,-8.93126487731934,25.4980411529541,74.8036346435547,17.5458221435547,117.847496032715,-86.6921234130859,31.1553764343262,-0.164070357838145,0.0327151752665176,-0.0265161441421411,-0.218973951106905,0.132159085839523,-0.0209584394401039,-0.232309560494712,-0.0903582666132039,-0.0212193157456437,0.115023780137332,0.194008869200666,-0.842621195829668,-0.42722953650939,0.0456607622797101,-0.93015057609092,0.225641755800809
27.8902299404144,103,20,272,2996,-20402,21495,-278,0.192128404974937,-0.335720121860504,1.12524974346161,-57.8395042419434,45.1777381896973,-10.59095287323,-0.151857569813728,-0.135860398411751,0,-37933.2421875,-37925.62890625,-349.98583984375,-373.7568359375,0,-366,-366,10,904,6364,9988,19033,-910.54345703125,-679.2666015625,300,550,192,92,11406,-27508,-758,0.0391371175646782,-0.157107666134834,1.02834451198578,1.07742309570313,-1.99134600162506,-2.05238842964172,0.142481625080109,0.13932566344738,0,37905.8515625,37857.05859375,371.564697265625,373.900695800781,0,366,366,10,812,5848,10516,11987,1386.72631835938,1152.8115234375,366.262298583984,366.262298583984,0,0,0.0577073954045773,0.150927722454071,0.438826531171799,0,0.589754223823547,0.0577073954045773,0.647461652755737,-27.9257316589355,-45.8245964050293,9.74920654296875,25.4980411529541,74.1362609863281,-3.86824250221252,95.7660598754883,-64.0011215209961,31.7649421691895,-0.164239873447886,0.035648412968172,-0.0334321334575008,-0.218706651756529,0.134916002867529,-0.0276303459396096,-0.231129172355751,-0.0876704418428077,-0.0271841333139498,0.0904218848611249,0.182640889428485,-0.878119396477572,-0.436752635555079,0.0486546543013874,-0.934713163181007,0.22491791205614
27.9000599384308,127,19,350,2829,-20434,21488,-256,0.209720984101295,-0.381921619176865,1.12557899951935,-65.4908599853516,46.3185997009277,-20.6943893432617,-0.153540968894959,-0.136885106563568,0,-37936.6796875,-37929.3125,-347.412506103516,-371.974304199219,0,-366,-366,10,904,6244,10000,19034,-929.130981445313,-673.292297363281,318,546,174,92,11406,-27508,-758,0.0391371175646782,-0.157107666134834,1.02834451198578,1.07742309570313,-1.99134600162506,-2.05238842964172,0.141696035861969,0.140468209981918,0,37909.07421875,37860.28125,372.789154052734,371.922424316406,0,366,366,10,884,6008,10012,11987,1379.93713378906,1146.88916015625,366.262298583984,366.262298583984,0,0,0.0577073954045773,0.150927722454071,0.438826531171799,0,0.589754223823547,0.0577073954045773,0.647461652755737,-27.9257316589355,-45.8245964050293,9.74920654296875,25.4980411529541,74.1362609863281,-3.86824250221252,95.7660598754883,-64.0011215209961,31.7649421691895,-0.164239873447886,0.035648412968172,-0.0334321334575008,-0.218706651756529,0.134916002867529,-0.0276303459396096,-0.231129172355751,-0.0876704418428077,-0.0271841333139498,0.0904218848611249,0.182640889428485,-0.878119396477572,-0.436752635555079,0.0486546543013874,-0.934713163181007,0.22491791205614
27.9103498458862,164,20,397,2610,-20493,21460,-228,0.202140629291534,-0.403238356113434,1.10542035102844,-49.4489593505859,45.9434852600098,-20.4102325439453,-0.155294477939606,-0.138925448060036,0,-37940.125,-37933,-344.755554199219,-368.541961669922,0,-366,-366,10,888,6148,10032,19035,-950.375427246094,-670.750366210938,320,539,166,93,11402,-27509,-777,0.0591214522719383,-0.23477441072464,0.911619961261749,3.56575775146484,-2.09311842918396,-4.31229209899902,0.142060875892639,0.14081709086895,0,37913.4453125,37864.6484375,372.104766845703,371.275024414063,0,366,366,10,908,5744,10364,11988,1373.83239746094,1141.61413574219,366.262298583984,366.262298583984,0,0,0.220315098762512,0.180064633488655,0.424342095851898,0,0.604406714439392,0.220315098762512,0.824721813201904,-14.3344898223877,-45.8245964050293,37.2204895019531,30.4204921722412,71.6892318725586,-9.12074851989746,92.9889755249023,-22.9385986328125,70.0503768920898,-0.164239873447886,0.035648412968172,-0.0334321334575008,-0.218706651756529,0.134916002867529,-0.0276303459396096,-0.231129172355751,-0.0876704418428077,-0.0271841333139498,0.0904218848611249,0.182640889428485,-0.878119396477572,-0.436752635555079,0.0486546543013874,-0.934713163181007,0.22491791205614
27.9200420379639,210,20,405,2453,-20536,21437,-222,0.217140853404999,-0.406261473894119,1.11223459243774,-53.7595634460449,48.2583465576172,-27.2985248565674,-0.157285511493683,-0.139258220791817,0,-37943.60546875,-37936.72265625,-341.740417480469,-367.962799072266,0,-366,-366,10,904,6216,10000,19036,-974.635009765625,-668.78759765625,325,533,161,77,11390,-27513,-793,0.158882424235344,-0.218227788805962,0.825194180011749,11.3220281600952,-2.08014869689941,5.8477635383606,0.141555815935135,0.141078770160675,0,37916.7109375,37867.8828125,372.860778808594,370.779144287109,0,366,366,10,996,6096,9976,11989,1366.9716796875,1136.8349609375,366.272735595703,366.272735595703,0,0,0.220315098762512,0.180064633488655,0.424342095851898,0,0.604406714439392,0.220315098762512,0.824721813201904,-14.3344898223877,-45.8245964050293,37.2204895019531,30.4204921722412,71.6892318725586,-9.12074851989746,92.9889755249023,-22.9385986328125,70.0503768920898,-0.164330949345103,0.0417761318042411,-0.0336989016778668,-0.218457883719778,0.138587955075275,-0.0270238710233529,-0.231238790093813,-0.0855263992766917,-0.0246582540050632,0.0276529960058234,0.168123073110989,-0.917146143453699,-0.449380043411214,0.0453645383382281,-0.928869488868177,0.224848336906795
