Time,LeftFeedback_ForceFrontOuter,LeftFeedback_ForceFrontInner,LeftFeedback_ForceRear,LeftFeedback_ImuQuatX,LeftFeedback_ImuQuatY,LeftFeedback_ImuQuatZ,LeftFeedback_ImuQuatW,LeftFeedback_ImuAccelX,LeftFeedback_ImuAccelY,LeftFeedback_ImuAccelZ,LeftFeedback_ImuRateX,LeftFeedback_ImuRateY,LeftFeedback_ImuRateZ,LeftFeedback_VelocityCmdRear,LeftFeedback_VelocityCmdFront,LeftFeedback_SkateFault,LeftFeedback_PositionFiltRear,LeftFeedback_PositionFiltFront,LeftFeedback_VelocityFiltRear,LeftFeedback_VelocityFiltFront,LeftFeedback_DeadManEnable,LeftFeedback_ControllerTargetRear,LeftFeedback_ControllerTargetFront,LeftFeedback_SkateMode,LeftFeedback_DebugInt1,LeftFeedback_DebugInt2,LeftFeedback_DebugInt3,LeftFeedback_DebugInt4,LeftFeedback_DebugFloat1,LeftFeedback_DebugFloat2,RightFeedback_ForceFrontOuter,RightFeedback_ForceFrontInner,RightFeedback_ForceRear,RightFeedback_ImuQuatX,RightFeedback_ImuQuatY,RightFeedback_ImuQuatZ,RightFeedback_ImuQuatW,RightFeedback_ImuAccelX,RightFeedback_ImuAccelY,RightFeedback_ImuAccelZ,RightFeedback_ImuRateX,RightFeedback_ImuRateY,RightFeedback_ImuRateZ,RightFeedback_VelocityCmdRear,RightFeedback_VelocityCmdFront,RightFeedback_SkateFault,RightFeedback_PositionFiltRear,RightFeedback_PositionFiltFront,RightFeedback_VelocityFiltRear,RightFeedback_VelocityFiltFront,RightFeedback_DeadManEnable,RightFeedback_ControllerTargetRear,RightFeedback_ControllerTargetFront,RightFeedback_SkateMode,RightFeedback_DebugInt1,RightFeedback_DebugInt2,RightFeedback_DebugInt3,RightFeedback_DebugInt4,RightFeedback_DebugFloat1,RightFeedback_DebugFloat2,LeftCommand_CommandTarget,RightCommand_CommandTarget,NormalizedForce_LeftNormalFrontOuter,NormalizedForce_LeftNormalFrontInner,NormalizedForce_LeftNormalRear,NormalizedForce_RightNormalFrontOuter,NormalizedForce_RightNormalFrontInner,NormalizedForce_RightNormalRear,NormalizedForce_RightNormalTotal,NormalizedForce_LeftNormalTotal,NormalizedForce_NormalTotal,PoundsValues_LeftForceFrontOuter,PoundsValues_LeftForceFrontInner,PoundsValues_LeftForceRear,PoundsValues_RightForceFrontOuter,PoundsValues_RightForceFrontInner,PoundsValues_RightForceRear,PoundsValues_RightTotal,PoundsValues_LeftTotal,PoundsValues_Total,CentreOfMassKinect_X,CentreOfMassKinect_Y,CentreOfMassKinect_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,HipRight_X,HipRight_Y,HipRight_Z,FootLeft_X,FootLeft_Y,FootLeft_Z,FootRight_X,FootRight_Y,FootRight_Z,UserPositionOffset
1.58962869644165,232,110,22,-200,22157,19650,-3203,0.151745945215225,0.122146427631378,1.11125385761261,8.5745677947998,-19.9947242736816,15.60862159729,-0.104041196405888,-0.0943231135606766,0,-3421.89111328125,-3232.6533203125,-222.197952270508,-233.169906616211,0,-229,-229,10,1032,6072,9988,19858,-1671.91430664063,-1797.30151367188,129,553,484,-425,-10263,27959,353,-0.1206970885396,-0.0023402851074934,1.06121444702148,5.42595434188843,-3.16043090820313,8.0130615234375,0.115294069051743,0.131683304905891,0,3167.73754882813,3123.89208984375,223.83317565918,210.836700439453,0,229,229,10,856,5876,10468,10151,1660.72424316406,2000,229.179641723633,229.179641723633,0,0,0,0,0.539718508720398,0.404304921627045,0.944023430347443,0,0.944023430347443,0.816401422023773,-24.6622714996338,-45.1933555603027,-12.6509418487549,74.8036346435547,56.1315383911133,118.284233093262,-69.0392227172852,49.2450065612793,-0.277169380260939,-0.00159317961610865,-0.120906106161595,-0.310656546138266,-0.148047314201913,-0.0957368197088674,-0.272936361389724,0.09186405634831,-0.129879902602247,-0.310660254685245,-0.148047314215535,-1.10535835595694,-0.272940069936704,0.0918640563346879,-1.13950143885032,0.291796453763995
1.59948182106018,219,108,20,-183,22174,19623,-3249,0.170788988471031,0.0559781715273857,1.08081674575806,16.5712738037109,-13.6043224334717,9.52485847473145,-0.103018641471863,-0.0930255576968193,0,-3424.50390625,-3235.4130859375,-223.277725219727,-234.413330078125,0,-229,-229,10,800,5908,10440,19859,-1677.63659667969,-1791.88818359375,112,558,484,-415,-10243,27967,335,-0.159289687871933,-0.0177611596882343,1.12057280540466,3.72810196876526,-1.5767205953598,0.403034001588821,0.113775581121445,0.13286529481411,0,3169.64111328125,3125.6884765625,225.387786865234,209.654708862305,0,229,229,10,932,5992,9996,10152,1664.33642578125,2000,229.263778686523,229.263778686523,0.00583836110308766,0,0,0,0.534945905208588,0.394191950559616,0.929137825965881,0.00583836110308766,0.93497622013092,0.816401422023773,-24.6622714996338,-45.1933555603027,-12.6509418487549,74.8036346435547,56.1315383911133,118.284233093262,-69.0392227172852,49.2450065612793,-0.277515325619216,-0.00364899596847605,-0.123638645698405,-0.311182416454043,-0.151878508150169,-0.0972293257117665,-0.274093098150134,0.0878149798337263,-0.133514938636489,-0.311186125000742,-0.151878508163792,-1.10685078566589,-0.274096806697001,0.0878149798201042,-1.14313644436698,0.291796453763995
1.60948467254639,238,110,31,-147,22496,19252,-3253,0.167083203792572,0.00122435577213764,1.10531568527222,2.11417746543884,-5.62449502944946,4.65756893157959,-0.103897787630558,-0.0919958055019379,0,-3426.41162109375,-3237.4130859375,-222.463943481445,-235.379287719727,0,-229,-229,10,948,6008,10028,19860,-1684.17260742188,-1785.50891113281,132,555,481,-415,-10243,27967,335,-0.159289687871933,-0.0177611596882343,1.12057280540466,3.72810196876526,-1.5767205953598,0.403034001588821,0.114417754113674,0.134377896785736,0,3171.93408203125,3127.81225585938,224.787734985352,208.142105102539,0,229,229,10,964,6120,10028,10152,1668.54870605469,2000,229.263778686523,229.263778686523,0.00583836110308766,0,0,0,0.534945905208588,0.394191950559616,0.929137825965881,0.00583836110308766,0.93497622013092,2.15324473381042,-24.6622714996338,-43.2154235839844,-20.7729835510254,75.9159240722656,55.1214408874512,110.264381408691,-65.7244491577148,44.5399284362793,-0.277515325619216,-0.00364899596847605,-0.123638645698405,-0.311182416454043,-0.151878508150169,-0.0972293257117665,-0.274093098150134,0.0878149798337263,-0.133514938636489,-0.311186125000742,-0.151878508163792,-1.10685078566589,-0.274096806697001,0.0878149798201042,-1.14313644436698,0.292637757302088
1.61956882476807,233,108,31,-147,22496,19252,-3253,0.167083203792572,0.00122435577213764,1.10531568527222,2.11417746543884,-5.62449502944946,4.65756893157959,-0.102915838360786,-0.0931424647569656,0,-3428.6318359375,-3239.76708984375,-223.500885009766,-234.180816650391,0,-229,-229,10,1088,6016,9988,19860,-1689.67175292969,-1780.328125,143,556,473,-410,-10247,27966,335,-0.109047621488571,-0.0379148609936237,1.08844077587128,0.265579879283905,-3.85666847229004,-0.110471725463867,0.115271851420403,0.135940283536911,0,3174.5654296875,3130.24609375,223.983795166016,206.579711914063,0,229,229,10,856,5836,10404,10153,1673.56494140625,2000,229.263778686523,229.263778686523,0.0153985768556595,0,0,0,0.538127660751343,0.389857828617096,0.927985489368439,0.0153985768556595,0.943384051322937,2.15324473381042,-24.6622714996338,-43.2154235839844,-20.7729835510254,75.9159240722656,55.1214408874512,110.264381408691,-65.7244491577148,44.5399284362793,-0.277515325619216,-0.00364899596847605,-0.123638645698405,-0.311182416454043,-0.151878508150169,-0.0972293257117665,-0.274093098150134,0.0878149798337263,-0.133514938636489,-0.311186125000742,-0.151878508163792,-1.10685078566589,-0.274096806697001,0.0878149798201042,-1.14313644436698,0.292637757302088
1.63015675544739,231,107,20,-140,22504,19241,-3268,0.193503260612488,-0.0346242934465408,1.07960653305054,-7.05738973617554,-0.195119976997375,0.342211246490479,-0.0997181013226509,-0.0920738652348518,0,-3431.30859375,-3242.55639648438,-226.721405029297,-235.187545776367,0,-229,-229,10,896,5912,10460,19861,-1691.95031738281,-1774.140625,137,554,468,-410,-10247,27966,335,-0.109047621488571,-0.0379148609936237,1.08844077587128,0.265579879283905,-3.85666847229004,-0.110471725463867,0.113492839038372,0.135029256343842,0,3176.4697265625,3132.00219726563,225.794860839844,207.490737915039,0,229,229,10,944,5940,10008,10153,1676.77001953125,2000,229.263778686523,229.263778686523,0.0153985768556595,0,0,0,0.538127660751343,0.389857828617096,0.927985489368439,0.0153985768556595,0.943384051322937,0.593594193458557,-25.3676815032959,-45.6328964233398,-13.1431865692139,75.4710083007813,52.899227142334,115.22705078125,-70.406982421875,44.8200645446777,-0.277515325619216,-0.00364899596847605,-0.123638645698405,-0.311182416454043,-0.151878508150169,-0.0972293257117665,-0.274093098150134,0.0878149798337263,-0.133514938636489,-0.311186125000742,-0.151878508163792,-1.10685078566589,-0.274096806697001,0.0878149798201042,-1.14313644436698,0.292637757302088
1.63956880569458,220,107,20,-58,22663,19072,-3164,0.187886908650398,-0.042669951915741,1.08497512340546,-24.0764408111572,3.90787529945374,-5.01562738418579,-0.0979486256837845,-0.0929144769906998,0,-3433.23022460938,-3244.55810546875,-228.49592590332,-234.293991088867,0,-229,-229,10,1056,6004,9576,19862,-1692.45434570313,-1768.8466796875,135,556,465,-415,-10213,27978,309,-0.00901788100600243,0.00396835431456566,0.976619005203247,1.61445558071136,0.767750978469849,-3.00561547279358,0.11282055824995,0.134602949023247,0,3179.13549804688,3134.45678710938,226.492218017578,207.917053222656,0,229,229,10,812,5740,10332,10154,1679.27783203125,2000,229.127685546875,229.127685546875,0.00424499157816172,0,0,0,0.536536812782288,0.371076613664627,0.907613396644592,0.00424499157816172,0.911858439445496,0.593594193458557,-25.3676815032959,-45.6328964233398,-13.1431865692139,75.4710083007813,52.899227142334,115.22705078125,-70.406982421875,44.8200645446777,-0.277054224087233,-0.0068384554115684,-0.12297653094041,-0.308616967464427,-0.156178745919161,-0.0962747300325833,-0.273936832800972,0.0837439316711213,-0.133407303712381,-0.308620676011182,-0.156178745932783,-1.1058962052455,-0.273940541347728,0.0837439316574991,-1.1430287789253,0.292637757302088
1.64954566955566,220,109,34,-23,22656,19087,-3119,0.165133118629456,-0.0446618236601353,1.09928464889526,-31.9933910369873,3.673415184021,-5.70849800109863,-0.0976381599903107,-0.0918603986501694,0,-3435.48486328125,-3246.8662109375,-228.808303833008,-235.285217285156,0,-229,-229,10,940,6260,10020,19863,-1692.64599609375,-1762.5615234375,122,513,462,-415,-10213,27978,309,-0.00901788100600243,0.00396835431456566,0.976619005203247,1.61445558071136,0.767750978469849,-3.00561547279358,0.11066746711731,0.134548172354698,0,3181.51171875,3136.626953125,228.648818969727,207.971832275391,0,229,229,10,820,5868,10560,10154,1679.62902832031,2000,229.127685546875,229.127685546875,0.00424499157816172,0,0,0,0.536536812782288,0.371076613664627,0.907613396644592,0.00424499157816172,0.911858439445496,-1.85728526115417,-24.8974075317383,-42.5561141967773,-15.1121664047241,75.4710083007813,51.283073425293,111.641914367676,-69.3108062744141,42.3311080932617,-0.277054224087233,-0.0068384554115684,-0.12297653094041,-0.308616967464427,-0.156178745919161,-0.0962747300325833,-0.273936832800972,0.0837439316711213,-0.133407303712381,-0.308620676011182,-0.156178745932783,-1.1058962052455,-0.273940541347728,0.0837439316574991,-1.1430287789253,0.291276900132699
1.65960669517517,225,107,21,20,22649,19105,-3065,0.206455484032631,0.0109372641891241,1.12652385234833,-53.6627655029297,11.4841375350952,-7.80483436584473,-0.0960042476654053,-0.0928991362452507,0,-3437.76586914063,-3249.20263671875,-230.427932739258,-234.194534301758,0,-229,-229,10,916,6172,9976,19864,-1691.21801757813,-1757.36694335938,150,552,458,-420,-10215,27977,294,-0.0998821780085564,-0.0301970168948174,1.04376614093781,-4.50015115737915,-11.4037380218506,-11.0294981002808,0.109370492398739,0.134045362472534,0,3183.85913085938,3138.77001953125,229.936431884766,208.474639892578,0,229,229,10,808,5652,10136,10155,1678.69262695313,2000,229.127685546875,229.127685546875,0,0,0,0,0.471311241388321,0.362408369779587,0.833719611167908,0,0.833719611167908,-1.85728526115417,-24.8974075317383,-42.5561141967773,-15.1121664047241,75.4710083007813,51.283073425293,111.641914367676,-69.3108062744141,42.3311080932617,-0.277054224087233,-0.0068384554115684,-0.12297653094041,-0.308616967464427,-0.156178745919161,-0.0962747300325833,-0.273936832800972,0.0837439316711213,-0.133407303712381,-0.308620676011182,-0.156178745932783,-1.1058962052455,-0.273940541347728,0.0837439316574991,-1.1430287789253,0.291276900132699
1.66971564292908,216,111,23,116,22629,19149,-2927,0.183411300182343,-0.0546432621777058,1.14675462245941,-50.4481315612793,11.8609056472778,-10.4891052246094,-0.095964789390564,-0.0920050367712975,0,-3440.03759765625,-3251.51904296875,-230.452865600586,-235.028350830078,0,-229,-229,10,956,6100,10000,19865,-1689.76513671875,-1751.33862304688,147,551,455,-420,-10215,27977,294,-0.0998821780085564,-0.0301970168948174,1.04376614093781,-4.50015115737915,-11.4037380218506,-11.0294981002808,0.106954783201218,0.133325234055519,0,3186.24682617188,3140.92749023438,232.318954467773,209.194763183594,0,229,229,10,816,5860,10396,10155,1675.37365722656,2000,229.074615478516,229.074615478516,0,0,0,0,0.471311241388321,0.362408369779587,0.833719611167908,0,0.833719611167908,-2.74851417541504,-24.4271335601807,-44.9735870361328,-11.4203300476074,74.5811767578125,49.8689346313477,113.02978515625,-72.1492309570313,40.8805503845215,-0.276899967266555,-0.0143993269530685,-0.122254641409675,-0.308878421153019,-0.1624356896286,-0.0968361609568953,-0.272613807432242,0.0775190677564088,-0.132194021218517,-0.308882129699662,-0.162435689642222,-1.10645760565223,-0.272617515979109,0.0775190677427866,-1.14181552694901,0.29074611429263
1.67961168289185,224,110,38,200,22610,19189,-2806,0.192265152931213,-0.0883268266916275,1.1588876247406,-54.0133819580078,21.2884941101074,-14.4195585250854,-0.096230074763298,-0.091232530772686,0,-3442.326171875,-3253.85815429688,-230.175827026367,-235.733520507813,0,-229,-229,10,1020,6076,9988,19866,-1688.58935546875,-1744.60510253906,134,557,454,-384,-10215,27978,305,0.06423669308424,-0.00341228768229485,0.984556674957275,-4.05838298797607,1.55329418182373,1.89408254623413,0.105587244033813,0.130449444055557,0,3188.6123046875,3143.06176757813,233.640090942383,212.070556640625,0,229,229,10,832,5652,10168,10156,1670.73352050781,2000,229.074615478516,229.074615478516,0,0,0,0,0.531764209270477,0.352295398712158,0.884059607982636,0,0.884059607982636,-2.74851417541504,-24.4271335601807,-44.9735870361328,-11.4203300476074,74.5811767578125,49.8689346313477,113.02978515625,-72.1492309570313,40.8805503845215,-0.276899967266555,-0.0143993269530685,-0.122254641409675,-0.308878421153019,-0.1624356896286,-0.0968361609568953,-0.272613807432242,0.0775190677564088,-0.132194021218517,-0.308882129699662,-0.162435689642222,-1.10645760565223,-0.272617515979109,0.0775190677427866,-1.14181552694901,0.29074611429263
1.68948864936829,227,112,53,257,22593,19226,-2688,0.208202242851257,-0.14042866230011,1.13770270347595,-38.3122406005859,27.7338066101074,-10.7890205383301,-0.095316007733345,-0.0910191312432289,0,-3444.66870117188,-3256.25341796875,-231.069198608398,-235.878143310547,0,-229,-229,10,936,6232,10040,19867,-1686.52014160156,-1737.72692871094,126,553,453,-397,-10194,27985,325,-0.0890520289540291,-0.1159847676754,0.841177999973297,-6.44179534912109,-16.3355140686035,-13.62038230896,0.103920578956604,0.130454897880554,0,3190.60693359375,3144.86059570313,235.24430847168,212.065093994141,0,229,229,10,816,6000,10012,10157,1664.4892578125,2000,229.074615478516,229.074615478516,0,0,0,0,0.531764209270477,0.352295398712158,0.884059607982636,0,0.884059607982636,-0.966056406497955,-24.6622714996338,-41.6770324707031,-15.3582897186279,75.6934661865234,49.0608596801758,109.396034240723,-67.3053588867188,42.0906753540039,-0.276899967266555,-0.0143993269530685,-0.122254641409675,-0.308878421153019,-0.1624356896286,-0.0968361609568953,-0.272613807432242,0.0775190677564088,-0.132194021218517,-0.308882129699662,-0.162435689642222,-1.10645760565223,-0.272617515979109,0.0775190677427866,-1.14181552694901,0.29074611429263
1.69955062866211,229,112,58,281,22581,19255,-2577,0.219534739851952,-0.170710846781731,1.12851250171661,-40.1277847290039,41.1537094116211,-15.4706897735596,-0.0971630960702896,-0.0919723361730576,0,-3446.94897460938,-3258.58374023438,-229.219909667969,-234.866271972656,0,-229,-229,10,940,6088,10000,19868,-1686.30029296875,-1731.86059570313,141,551,450,-367,-10223,27975,350,0.0037110298871994,-0.115808017551899,0.872499942779541,-3.45459461212158,-8.59227752685547,2.55911993980408,0.103961765766144,0.128797024488449,0,3192.947265625,3146.97631835938,235.141708374023,213.72297668457,0,229,229,10,848,5968,10004,10158,1658.34753417969,2000,229.157180786133,229.157180786133,0,0,0,0,0.534945905208588,0.349405974149704,0.884351849555969,0,0.884351849555969,-0.966056406497955,-24.6622714996338,-41.6770324707031,-15.3582897186279,75.6934661865234,49.0608596801758,109.396034240723,-67.3053588867188,42.0906753540039,-0.27760187156343,-0.0225249674049766,-0.123642751309163,-0.307655720930618,-0.173471924761469,-0.0959012747008985,-0.275487799339543,0.0665536069127078,-0.134575632976076,-0.307659429477542,-0.173471924775091,-1.10552279569018,-0.275491507886298,0.0665536068990857,-1.14419710818899,0.291571760135081
1.70960283279419,237,112,84,277,22561,19299,-2412,0.244183287024498,-0.217268541455269,1.10162210464478,-31.3460445404053,56.1069450378418,-17.1296539306641,-0.0979729220271111,-0.0933216288685799,0,-3449.24584960938,-3260.9287109375,-228.415924072266,-233.472259521484,0,-229,-229,10,936,6068,10036,19869,-1686.88439941406,-1727.38830566406,136,564,447,-367,-10223,27975,350,0.0037110298871994,-0.115808017551899,0.872499942779541,-3.45459461212158,-8.59227752685547,2.55911993980408,0.104644455015659,0.1272873878479,0,3195.30297851563,3149.12475585938,234.404968261719,215.232620239258,0,229,229,10,920,6004,10012,10158,1652.94262695313,2000,229.157180786133,229.157180786133,0,0,0,0,0.534945905208588,0.349405974149704,0.884351849555969,0,0.884351849555969,1.93043756484985,-24.1919975280762,-31.5676002502441,-14.8660440444946,77.2506637573242,47.6467208862305,110.031341552734,-53.829158782959,56.2021827697754,-0.27760187156343,-0.0225249674049766,-0.123642751309163,-0.307655720930618,-0.173471924761469,-0.0959012747008985,-0.275487799339543,0.0665536069127078,-0.134575632976076,-0.307659429477542,-0.173471924775091,-1.10552279569018,-0.275491507886298,0.0665536068990857,-1.14419710818899,0.291571760135081
1.71951770782471,226,111,111,229,22541,19345,-2229,0.235595196485519,-0.218985289335251,1.07010412216187,-27.3996963500977,70.7013397216797,-21.3968143463135,-0.100562587380409,-0.0930067896842957,0,-3451.53881835938,-3263.27514648438,-225.857681274414,-233.739700317383,0,-229,-229,10,960,6116,10024,19870,-1690.02673339844,-1722.64855957031,124,556,436,-361,-10218,27976,355,0.0813429057598114,-0.0879251435399055,0.887960016727448,3.97989177703857,6.96389007568359,8.09984683990479,0.102507129311562,0.128168314695358,0,3198.0703125,3151.671875,236.467620849609,214.351684570313,0,229,229,10,776,5788,10360,10159,1645.47497558594,2000,229.157180786133,229.157180786133,0.0138052077963948,0,0,0,0.552445471286774,0.340737730264664,0.89318323135376,0.0138052077963948,0.906988382339478,1.93043756484985,-24.1919975280762,-31.5676002502441,-14.8660440444946,77.2506637573242,47.6467208862305,110.031341552734,-53.829158782959,56.2021827697754,-0.27760187156343,-0.0225249674049766,-0.123642751309163,-0.307655720930618,-0.173471924761469,-0.0959012747008985,-0.275487799339543,0.0665536069127078,-0.134575632976076,-0.307659429477542,-0.173471924775091,-1.10552279569018,-0.275491507886298,0.0665536068990857,-1.14419710818899,0.291571760135081
1.72953772544861,244,108,145,165,22518,19392,-2054,0.221297517418861,-0.24041448533535,1.06115674972534,-25.3026733398438,78.7022323608398,-25.2599296569824,-0.10155400633812,-0.0943944826722145,0,-3453.79809570313,-3265.60961914063,-224.907196044922,-232.318817138672,0,-229,-229,10,948,6104,10020,19871,-1694.11950683594,-1719.32971191406,119,557,424,-373,-10208,27980,362,-0.00577466934919357,-0.179403394460678,0.854899168014526,-2.07348608970642,-8.51113319396973,-5.52789068222046,0.102744348347187,0.128397434949875,0,3200.07958984375,3153.48876953125,236.158813476563,214.12255859375,0,229,229,10,836,5936,9980,10160,1638.31616210938,2000,229.377136230469,229.377136230469,0.0138052077963948,0,0,0,0.552445471286774,0.340737730264664,0.89318323135376,0.0138052077963948,0.906988382339478,3.49008822441101,-25.1325454711914,-18.1616153717041,-19.0501270294189,75.6934661865234,43.0002746582031,99.6436157226563,-39.8040733337402,59.8395385742188,-0.278224144054885,-0.0304064076272399,-0.125466298789208,-0.312122484985536,-0.182878526862232,-0.0963728616869889,-0.275420388649686,0.0560941078011197,-0.137445750411068,-0.312126193532291,-0.182878526875854,-1.1059943368999,-0.275424097196441,0.0560941077874975,-1.14706722562398,0.291571760135081
1.73951578140259,248,106,174,165,22518,19392,-2054,0.221297517418861,-0.24041448533535,1.06115674972534,-25.3026733398438,78.7022323608398,-25.2599296569824,-0.102226734161377,-0.0918958932161331,0,-3456.02587890625,-3267.92358398438,-224.281646728516,-234.759811401367,0,-229,-229,10,944,6048,10036,19871,-1698.837890625,-1713.56994628906,131,554,404,-373,-10208,27980,362,-0.00577466934919357,-0.179403394460678,0.854899168014526,-2.07348608970642,-8.51113319396973,-5.52789068222046,0.104725815355778,0.12993910908699,0,3202.892578125,3156.04614257813,234.126083374023,212.58088684082,0,229,229,10,860,5864,10532,10160,1633.19006347656,2000,229.377136230469,229.377136230469,0.0249587930738926,0,0,0,0.541309416294098,0.307509422302246,0.848818838596344,0.0249587930738926,0.873777627944946,3.49008822441101,-25.1325454711914,-18.1616153717041,-19.0501270294189,75.6934661865234,43.0002746582031,99.6436157226563,-39.8040733337402,59.8395385742188,-0.278224144054885,-0.0304064076272399,-0.125466298789208,-0.312122484985536,-0.182878526862232,-0.0963728616869889,-0.275420388649686,0.0560941078011197,-0.137445750411068,-0.312126193532291,-0.182878526875854,-1.1059943368999,-0.275424097196441,0.0560941077874975,-1.14706722562398,0.293771436817611
1.74959468841553,230,164,230,168,22622,19297,-1783,0.214697703719139,-0.190052360296249,0.97974157333374,-36.4285659790039,89.3788452148438,-15.7779560089111,-0.102360285818577,-0.0907599404454231,0,-3458.67626953125,-3270.69458007813,-224.196136474609,-235.827484130859,0,-229,-229,10,948,5776,10460,19872,-1703.64172363281,-1706.74243164063,131,554,404,-373,-10208,27980,362,-0.00577466934919357,-0.179403394460678,0.854899168014526,-2.07348608970642,-8.51113319396973,-5.52789068222046,0.104725815355778,0.12993910908699,0,3202.892578125,3156.04614257813,234.126083374023,212.58088684082,0,229,229,10,860,5864,10532,10160,1633.19006347656,2000,229.377136230469,229.377136230469,0.0249587930738926,0,0,0,0.541309416294098,0.307509422302246,0.848818838596344,0.0249587930738926,0.873777627944946,0.370786964893341,-11.9648761749268,0.518856108188629,-16.0966567993164,75.0260925292969,38.9598846435547,97.8893203735352,-11.0752325057983,86.8140869140625,-0.278224144054885,-0.0304064076272399,-0.125466298789208,-0.312122484985536,-0.182878526862232,-0.0963728616869889,-0.275420388649686,0.0560941078011197,-0.137445750411068,-0.312126193532291,-0.182878526875854,-1.1059943368999,-0.275424097196441,0.0560941077874975,-1.14706722562398,0.293771436817611
1.75955367088318,238,120,255,221,22548,19419,-1327,-0.402376294136047,-0.0635563507676125,1.33761167526245,-77.9071884155273,-5.00293159484863,-17.1957302093506,-0.101682893931866,-0.0885899141430855,0,-3460.64575195313,-3272.77026367188,-224.91438293457,-237.908432006836,0,-229,-229,10,948,6136,10028,19873,-1707.72729492188,-1697.833984375,196,547,342,-332,-10233,27971,392,0.110985286533833,-0.0493582114577293,0.846639752388,8.06799793243408,9.47992706298828,16.9061393737793,0.102111048996449,0.132426083087921,0,3207.32934570313,3160.05395507813,236.613311767578,210.09391784668,0,229,229,10,856,6112,10000,10162,1620.43627929688,2000,229.377136230469,229.377136230469,0.00265162228606641,0,0.00371051416732371,0,0.531764209270477,0.278615236282349,0.810379445552826,0.00636213645339012,0.816741585731506,0.370786964893341,-11.9648761749268,0.518856108188629,-16.0966567993164,75.0260925292969,38.9598846435547,97.8893203735352,-11.0752325057983,86.8140869140625,-0.278224144054885,-0.0304064076272399,-0.125466298789208,-0.312122484985536,-0.182878526862232,-0.0963728616869889,-0.275420388649686,0.0560941078011197,-0.137445750411068,-0.312126193532291,-0.182878526875854,-1.1059943368999,-0.275424097196441,0.0560941077874975,-1.14706722562398,0.293771436817611
1.76962065696716,246,171,289,410,22530,19446,-1185,-0.245379328727722,-0.0689000263810158,1.28177392482758,-50.118480682373,-24.1944694519043,34.3398208618164,-0.102245196700096,-0.0913111343979836,0,-3462.89086914063,-3275.14404296875,-224.398101806641,-235.125946044922,0,-229,-229,10,952,6144,10000,19874,-1712.32922363281,-1691.7080078125,187,547,301,-332,-10233,27971,392,0.110985286533833,-0.0493582114577293,0.846639752388,8.06799793243408,9.47992706298828,16.9061393737793,0.10089273750782,0.131125688552856,0,3209.67260742188,3162.13549804688,237.744186401367,211.394302368164,0,229,229,10,872,6024,9996,10162,1611.69213867188,2000,229.484832763672,229.484832763672,0.00265162228606641,0,0.00371051416732371,0,0.531764209270477,0.278615236282349,0.810379445552826,0.00636213645339012,0.816741585731506,3.93570256233215,-10.3189172744751,13.4853010177612,-0.098695732653141,73.4688873291016,26.4346771240234,99.8048706054688,7.10208654403687,106.906959533691,-0.27932396896028,-0.0403789725033195,-0.129407986631268,-0.313314101280174,-0.194780417225692,-0.0989923946633105,-0.276382519510257,0.0437522959478406,-0.142343772389526,-0.313317809826817,-0.194780417239314,-1.10861383935865,-0.276386228057181,0.0437522959342185,-1.15196529337881,0.293771436817611
1.77954483032227,247,142,317,544,22587,19382,-1112,-0.198912769556046,-0.135744705796242,1.37614119052887,-53.999454498291,3.35545539855957,16.6426467895508,-0.102699153125286,-0.0869819596409798,0,-3465.123046875,-3277.5,-223.994201660156,-239.351608276367,0,-229,-229,10,960,6096,10000,19875,-1717.3349609375,-1681.3564453125,155,545,272,-350,-10196,27984,371,0.0371870249509811,-0.0286616235971451,0.965427577495575,1.00404930114746,0.608360528945923,0.359710693359375,0.0973998233675957,0.128775253891945,0,3212.4658203125,3164.62915039063,241.115936279297,213.744750976563,0,229,229,10,800,5792,10296,10163,1599.576171875,2000,229.484832763672,229.484832763672,0.0281455311924219,0,0.0964379161596298,0,0.525400698184967,0.129810184240341,0.655210852622986,0.124583445489407,0.779794335365295,3.93570256233215,-10.3189172744751,13.4853010177612,-0.098695732653141,73.4688873291016,26.4346771240234,99.8048706054688,7.10208654403687,106.906959533691,-0.27932396896028,-0.0403789725033195,-0.129407986631268,-0.313314101280174,-0.194780417225692,-0.0989923946633105,-0.276382519510257,0.0437522959478406,-0.142343772389526,-0.313317809826817,-0.194780417239314,-1.10861383935865,-0.276386228057181,0.0437522959342185,-1.15196529337881,0.294848310395216
